a p ford tiempo
158 0.02 1 0.0003720106913362997
159 0.02 1 0.00036636882302332197
159 0.02 1 0.0003663688230517437
160 0.02 1 0.0003610795715189852
160 0.02 1 0.0003614321882707827
161 0.02 1 0.0003589638708945131
161 0.02 1 0.00035861125411429384
162 0.02 1 0.00034591705045272647
163 0.02 1 0.0003430961162678159
164 0.02 1 0.00033745424798325985
165 0.02 1 0.00034591705042430476
165 0.02 1 0.00033428069707497343
166 0.02 1 0.0003296966790742317
167 0.02 1 0.0003244074275130515
167 0.02 1 0.00032546527782528756
168 0.02 1 0.00032229172691700114
169 0.02 1 0.0003184129424482762
169 0.02 1 0.00031770770891625943
170 0.02 1 0.0003067765890705232
171 0.02 1 0.00029443500213233165
172 0.02 1 0.00029126145122404523
173 0.02 1 0.0002870300500035228
174 0.02 1 0.00028244603200278107
175 0.02 1 0.00027927248106607294
175 0.02 1 0.0002782146307822586
176 0.02 1 0.00027468846306533123
177 0.02 1 0.00026939921156099444
178 0.02 1 0.0002651678103120503
179 0.02 1 0.0002545893072465333
179 0.02 1 0.0002549419239983308
180 0.02 1 0.00025071052277780836
181 0.02 1 0.0002471843550893027
182 0.02 0 0.00021897501358125737
0 0.02 5 0.0057941987489016356
1 0.02 5 0.005718738760350561
2 0.02 5 0.005693702969722381
3 0.02 5 0.005687708484657605
4 0.02 5 0.005653857274836582
5 0.02 5 0.005639047370550543
6 0.02 5 0.005633405502237565
7 0.02 4 0.004475764649441771
8 0.02 4 0.004461307361935951
9 0.02 4 0.00452618884744993
10 0.02 4 0.00442428260117822
11 0.02 4 0.0044094726968921805
12 0.02 4 0.004408414846579944
13 0.02 4 0.004375621487071157
14 0.02 4 0.004358343265380427
15 0.02 4 0.004344238594626404
16 0.02 4 0.00435199616350701
17 0.02 4 0.004308976917712926
18 0.02 4 0.004294519630178684
19 0.02 4 0.004327312989715892
20 0.02 4 0.004266310288642217
21 0.02 4 0.004247621599887452
22 0.02 4 0.004231048611728738
23 0.02 4 0.004242684965106491
24 0.02 4 0.004198255252248373
25 0.02 4 0.004178156096401153
26 0.02 4 0.00415911479086617
27 0.02 4 0.004185561048558384
28 0.02 4 0.004132315916422158
29 0.02 4 0.0041136272276673935
30 0.02 4 0.00413443161704663
31 0.02 4 0.004086123119662943
32 0.02 4 0.004064966113531909
33 0.02 4 0.0040526245266221395
34 0.02 4 0.004147478437488417
35 0.02 4 0.0040222994844612
36 0.02 4 0.004000789861549947
37 0.02 4 0.003983511639859216
38 0.02 4 0.0040205364006169475
39 0.02 4 0.0039549496815993734
40 0.02 4 0.0039355557592841706
41 0.02 4 0.003916867070529406
42 0.02 4 0.00393590837606439
43 0.02 4 0.0038865420283968888
44 0.02 4 0.0038727899743946637
45 0.02 4 0.0038551591359237136
46 0.02 4 0.0039076990345563445
47 0.02 4 0.003820955309350893
48 0.02 4 0.003802619237347926
49 0.02 4 0.0037853410156571954
50 0.02 4 0.004241627114794255
51 0.02 4 0.003753252889680425
52 0.02 4 0.003731038033237155
53 0.02 4 0.0037148176618586604
54 0.02 4 0.0038907734296174112
55 0.02 4 0.0036823769191300926
56 0.02 4 0.0036647460806591425
57 0.02 4 0.0036442943080601253
58 0.02 4 0.0036488783260324453
59 0.02 4 0.003611148331771119
60 0.02 4 0.003596691044236877
61 0.02 4 0.003572360487169135
62 0.02 4 0.0035554348822586235
63 0.02 4 0.003622432068368653
64 0.02 4 0.003530751708439084
65 0.02 4 0.0035085368519958138
66 0.02 4 0.003490553396773066
67 0.02 4 0.0035025423669026168
68 0.02 4 0.0034567021869236214
69 0.02 4 0.0034376608814170595
70 0.02 4 0.003422498360350801
71 0.02 4 0.0034009887374395475
72 0.02 3 0.0033572642580566026
73 0.02 3 0.0033156554792981296
74 0.02 3 0.003297672024075382
75 0.02 3 0.0032870935210382868
76 0.02 3 0.0033290549165485572
77 0.02 3 0.003238785023683022
78 0.02 3 0.003220801568460274
79 0.02 3 0.002450686544847258
80 0.02 3 0.0024383449579374883
81 0.02 3 0.0024238876704032464
82 0.02 2 0.0023794579575167063
83 0.02 2 0.0023071715198454967
84 0.02 2 0.0022944773161555077
85 0.02 2 0.002275436010620524
86 0.02 2 0.0022606261063344846
87 0.02 2 0.002247579285892698
88 0.02 2 0.0022331219983300343
89 0.02 2 0.002194334153756472
90 0.02 2 0.002158719860091196
91 0.02 2 0.0021463782731814263
92 0.02 2 0.002134389303023454
93 0.02 2 0.002125573883773768
94 0.02 2 0.002112174446580184
95 0.02 2 0.0020980697757977396
96 0.02 2 0.0021308631353349483
97 0.02 2 0.002079028470262756
98 0.02 2 0.0020226097872182436
99 0.02 2 0.001369563530971618
100 0.02 2 0.001360748111750354
101 0.02 2 0.0013526379260611066
102 0.02 2 0.0013448803571520784
103 0.02 2 0.0013360649379023926
104 0.02 2 0.0013276021354613476
105 0.02 2 0.001320197183304117
106 0.02 2 0.0013572219440334266
107 0.02 2 0.0013096186802101784
108 0.02 2 0.0012944561591439196
109 0.02 2 0.0012884616740791444
110 0.02 2 0.0012514369133214132
111 0.02 1 0.0006304787830515579
112 0.02 1 0.0006251895315187994
113 0.02 1 0.0006195476632058217
114 0.02 1 0.0006156688787370967
115 0.02 1 0.0006117900942683718
116 0.02 1 0.0006086165433885071
117 0.02 1 0.000604385142139563
118 0.02 1 0.0006001537409190405
119 0.02 1 0.0005955697229182988
120 0.02 1 0.0005906330881657595
121 0.02 1 0.0005849912198527818
122 0.02 1 0.0005825229024480905
123 0.02 1 0.0005768810341635344
124 0.02 1 0.0005722970161627927
125 0.02 1 0.0005684182316940678
126 0.02 1 0.0005835807527603265
126 0.02 1 0.0005655972975375789
127 0.02 1 0.0005610132795368372
128 0.02 1 0.0005567818783163148
129 0.02 1 0.000567712998162051
130 0.02 1 0.000551140010003337
131 0.02 1 0.0005444402914065449
132 0.02 1 0.0005398562734058032
133 0.02 1 0.0005352722554050615
134 0.02 1 0.0005313934709363366
135 0.02 1 0.0005271620697158141
136 0.02 1 0.0005225780517150724
137 0.02 1 0.0005197571175585836
138 0.02 0 1.2694203689989081e-05
0 0.02 5 0.005796314449526108
1 0.02 5 0.005738837916197781
2 0.02 5 0.005715565209413853
3 0.02 5 0.0057614053893928485
4 0.02 5 0.005678187831904324
5 0.02 5 0.005711686424945128
6 0.02 5 0.005641163071146593
7 0.02 5 0.0056154220470148175
8 0.02 5 0.005614716813482801
9 0.02 5 0.0055752237353488
10 0.02 5 0.0055505405615008385
11 0.02 5 0.005544898693187861
12 0.02 5 0.00551316318399131
13 0.02 5 0.005488480010143348
14 0.02 5 0.005669019795902841
15 0.02 5 0.0054750805729213425
16 0.02 5 0.005452513099697853
17 0.02 5 0.005464854686607623
18 0.02 5 0.005391510398681021
19 0.02 5 0.005370353392521565
20 0.02 5 0.005361537973300301
21 0.02 5 0.005339323116857031
22 0.02 5 0.005393626099277071
23 0.02 5 0.0053319181646998
24 0.02 5 0.0052691523798102935
25 0.02 5 0.005284314900876552
26 0.02 5 0.00522789621783204
27 0.02 5 0.005379874045303268
28 0.02 5 0.005375642644054324
29 0.02 5 0.005338617883325014
30 0.02 4 0.005264920978589771
31 0.02 4 0.005262805277965299
32 0.02 4 0.005220843882426607
33 0.02 4 0.005201449960139826
34 0.02 4 0.005252579391680001
35 0.02 4 0.005158783331097538
36 0.02 4 0.005137273708186285
37 0.02 4 0.0051482048280036
38 0.02 4 0.004974364760869321
39 0.02 4 0.004909130658603544
40 0.02 4 0.005533967573370546
41 0.02 4 0.0049006678561624994
42 0.02 4 0.004890089353068561
43 0.02 4 0.004894673371097724
44 0.02 4 0.004849185807870526
45 0.02 4 0.004780425537916244
46 0.02 4 0.004797703759606975
47 0.02 4 0.00476385254975753
48 0.02 3 0.0037670049436826503
49 0.02 3 0.0037469057878638523
50 0.02 3 0.003753958123212442
51 0.02 3 0.00363829982299535
52 0.02 3 0.0035892860920796466
53 0.02 3 0.003572360487169135
54 0.02 3 0.0035621346008838373
55 0.02 3 0.0035564927325708595
56 0.02 3 0.0035254624569063253
57 0.02 2 0.0026202952107610145
58 0.02 2 0.002609011474135059
59 0.02 2 0.0025949068033810363
60 0.02 2 0.0026499150193330934
61 0.02 2 0.0025741024140018
62 0.02 2 0.0025621134438722493
63 0.02 2 0.0025476561563380073
64 0.02 2 0.0025331988688037654
65 0.02 2 0.0025229729825184677
66 0.02 2 0.0025391933538969624
67 0.02 2 0.002497231958386692
68 0.02 2 0.0024355240237809994
69 0.02 2 0.002422477203339213
70 0.02 2 0.00240837253258519
71 0.02 2 0.002395325712114982
72 0.02 2 0.0023850998258012623
72 0.02 2 0.0026040748393825197
73 0.02 2 0.0023212761905995194
74 0.02 2 0.0023071715198454967
75 0.02 2 0.0022965930167799797
76 0.02 2 0.0022846040466220074
77 0.02 2 0.0022704993758679848
78 0.02 2 0.002337496561978014
79 0.02 2 0.002252515920645237
80 0.02 2 0.0022380586331109953
81 0.02 2 0.0022264222797332422
82 0.02 2 0.002214785926383911
83 0.02 2 0.002204912656821989
84 0.02 2 0.0021939815369762528
85 0.02 2 0.0022507528368009844
86 0.02 2 0.0021696509799369323
87 0.02 2 0.0021745876146894716
88 0.02 2 0.002143909955776735
89 0.02 2 0.0021389733210241957
90 0.02 2 0.0021227529496172792
91 0.02 2 0.0021245160334899538
92 0.02 2 0.002103359027330498
93 0.02 1 0.0013808472675691519
94 0.02 1 0.0013730896986601238
95 0.02 1 0.001378026333412663
96 0.02 1 0.0013565167105014098
97 0.02 1 0.0013477012912801456
98 0.02 1 0.0013448803571520784
99 0.02 1 0.0013304230695894148
100 0.02 1 0.0013237233509926227
101 0.02 1 0.0013283073689649427
102 0.02 1 0.0013071503628339087
103 0.02 1 0.001299040177173083
104 0.02 1 0.0013268969019293309
105 0.02 1 0.0012863459734546723
106 0.02 1 0.0012768253207013913
107 0.02 1 0.0012680099014801272
108 0.02 1 0.0012570787816628126
109 0.02 1 0.0012503790630091771
109 0.02 1 0.0012517895301016324
110 0.02 1 0.001242621494100149
111 0.02 1 0.0012376848593476097
112 0.02 1 0.001227106356253671
113 0.02 1 0.0012179383202806093
114 0.02 1 0.0012108859848751763
114 0.02 1 0.0012278115898141095
115 0.02 1 0.0012369796257871712
116 0.02 1 0.001189376361963923
117 0.02 0 0.000579349351539804
0 0.02 5 0.005635168586081818
1 0.02 5 0.006092512535531114
2 0.02 5 0.005586154855194536
3 0.02 5 0.005576281585632614
4 0.02 5 0.005543840842875625
5 0.02 5 0.005524799537369063
6 0.02 5 0.005575928968880817
7 0.02 5 0.005483543375390809
8 0.02 5 0.005464149453104028
9 0.02 5 0.005510342249834821
10 0.02 5 0.005420424973749505
11 0.02 5 0.005399620584370268
12 0.02 5 0.005565703082567097
13 0.02 5 0.005365064140988807
14 0.02 5 0.0053386178832965925
15 0.02 5 0.005403851985590791
16 0.02 5 0.005300182655474828
17 0.02 4 0.0042257593602244015
18 0.02 4 0.004344943828158421
19 0.02 4 0.004192966000715614
20 0.02 4 0.0041781560963727316
21 0.02 4 0.004158056940582355
22 0.02 4 0.004159467407617967
23 0.02 4 0.004127731898421416
24 0.02 4 0.0041115115270429214
25 0.02 4 0.004093528071820174
26 0.02 4 0.004097759473040696
27 0.02 4 0.004061439945843404
28 0.02 4 0.004046630041557364
29 0.02 4 0.004081539101662202
30 0.02 4 0.004017362849708661
31 0.02 4 0.003997263693889863
32 0.02 4 0.003980338088979352
33 0.02 4 0.003996205843577627
34 0.02 3 0.0029665648779655385
35 0.02 3 0.00295351805749533
36 0.02 3 0.0029408238538337628
37 0.02 3 0.0029256613327390824
38 0.02 3 0.0029260139495193016
39 0.02 3 0.0028999203086073067
40 0.02 3 0.0028889891887615704
41 0.02 3 0.0028812316198525423
42 0.02 3 0.002866421715538081
43 0.02 3 0.0028544327454085305
44 0.02 3 0.0028717109670992613
45 0.02 3 0.0028304548051210077
46 0.02 3 0.0028152922840263273
47 0.02 3 0.002803655930648574
48 0.02 3 0.0027895512599229733
49 0.02 3 0.0028949836738263457
50 0.02 3 0.0027683942537635176
51 0.02 3 0.002753231732668837
52 0.02 3 0.0027412427625392866
53 0.02 3 0.0027267854750050446
54 0.02 3 0.002714443888095275
55 0.02 3 0.002721143606692067
56 0.02 3 0.0026918764149002072
57 0.02 3 0.00267600866027351
58 0.02 3 0.002661198755959049
59 0.02 3 0.0026492097858294983
60 0.02 3 0.002639336516295998
61 0.02 3 0.002668251091364482
62 0.02 3 0.002612890258603784
63 0.02 3 0.002602311755538267
64 0.02 3 0.002587854468004025
65 0.02 3 0.002572339330157547
66 0.02 3 0.0025596451264959796
67 0.02 3 0.0025991382046015588
68 0.02 3 0.0025430721383372656
69 0.02 3 0.002529672701086838
70 0.02 3 0.002514157563268782
71 0.02 3 0.0025004055092949784
72 0.02 3 0.002489121772669023
73 0.02 3 0.0024954688745140174
74 0.02 3 0.0024584441137562862
75 0.02 3 0.002446102526874938
76 0.02 3 0.002431292622560477
77 0.02 3 0.002417893185338471
78 0.02 3 0.002405198981648482
79 0.02 2 0.001637199658659938
80 0.02 2 0.001594533029589229
81 0.02 2 0.0015853649936161673
82 0.02 2 0.0015765495743949032
83 0.02 2 0.001568792005485875
84 0.02 2 0.0015596239694843916
85 0.02 2 0.0015525716340789586
86 0.02 2 0.0015423457477936608
87 0.02 2 0.0015356460291968688
88 0.02 2 0.0015268306099756046
89 0.02 2 0.001512373322412941
90 0.02 2 0.0014831061305926596
91 0.02 2 0.001473938094619598
91 0.02 2 0.0014725276275271426
92 0.02 2 0.0014654752921217096
93 0.02 2 0.001455602022616631
94 0.02 2 0.0014175194115466638
95 0.02 2 0.0014101144593894333
96 0.02 2 0.0014012990401965908
97 0.02 2 0.0013931888545073434
98 0.02 2 0.0013882522197263825
99 0.02 2 0.001490158465969671
100 0.02 2 0.0013737949321921405
101 0.02 2 0.0013639216626586403
102 0.02 2 0.001357927177593865
103 0.02 2 0.0013469960577481288
104 0.02 2 0.00133959110561932
105 0.02 2 0.001329717836057398
106 0.02 2 0.0013209024168361339
107 0.02 2 0.0013134974646789033
108 0.02 2 0.0012750622368571385
109 0.02 2 0.0012644837337916215
110 0.02 2 0.0012323956077864295
111 0.02 2 0.0012651889673236383
111 0.02 2 0.0012225223382529293
112 0.02 2 0.0012144121525921037
113 0.02 2 0.0011802083259908613
114 0.02 2 0.0011703350564573611
115 0.02 2 0.0011629301043001306
116 0.02 2 0.001102632636815315
117 0.02 2 0.0010952276846296627
118 0.02 2 0.001088175349281073
119 0.02 2 0.0010807703971238425
120 0.02 2 0.0010712497443705615
121 0.02 2 0.001061023858056842
122 0.02 2 0.0010285831152998526
123 0.02 2 0.0010462139537708026
123 0.02 2 0.001022236013454858
124 0.02 2 0.0010158889116098635
125 0.02 2 0.0010081313427008354
126 0.02 2 0.0009975528396353184
127 0.02 2 0.0009905005042298853
128 0.02 2 0.0009788641508521323
129 0.02 2 0.0009732222825391545
130 0.02 2 0.0009640542465660928
131 0.02 1 0.0004978948778955328
132 0.02 1 0.0004830849736094933
133 0.02 0 2.327270675550608e-05
0 0.02 5 0.005684887550529538
1 0.02 5 0.005651741574240532
2 0.02 4 0.005553008878877108
3 0.02 4 0.005511047483395259
4 0.02 4 0.005489890477235804
5 0.02 4 0.005482132908298354
6 0.02 4 0.005449339548789567
7 0.02 4 0.00542641945881428
8 0.02 4 0.0054317087103470385
9 0.02 4 0.005434882261255325
10 0.02 4 0.005367179841584857
11 0.02 4 0.005431356093595241
12 0.02 4 0.005329449847295109
13 0.02 4 0.005307234990851839
14 0.02 4 0.0053329760150120364
15 0.02 4 0.00526985761334231
16 0.02 4 0.005248347990431057
17 0.02 4 0.0052409430382738265
18 0.02 4 0.005204976127856753
19 0.02 4 0.005183819121725719
20 0.02 4 0.00524023780474181
21 0.02 4 0.005142915576499263
22 0.02 4 0.005121758570339807
23 0.02 4 0.0051393894087823355
24 0.02 4 0.0050854390431425145
25 0.02 4 0.005063224186670823
26 0.02 4 0.005070629138828053
27 0.02 4 0.005020910174408755
28 0.02 4 0.005001163635341754
29 0.02 4 0.00499940055146908
30 0.02 4 0.004956381305674995
31 0.02 4 0.004936634766607995
32 0.02 4 0.004990232515496018
33 0.02 4 0.004903136173567191
34 0.02 4 0.00488056870031528
35 0.02 4 0.004877042532626774
36 0.02 4 0.004847422724054695
37 0.02 4 0.004821681699894498
38 0.02 3 0.0038375282974811853
39 0.02 3 0.003839291381325438
40 0.02 3 0.003800856153532095
41 0.02 3 0.003784283165373381
42 0.02 3 0.0037670049436826503
43 0.02 3 0.0038301233453523764
44 0.02 3 0.0037458479375516163
45 0.02 3 0.0037197542966396213
46 0.02 3 0.0037045917755733626
47 0.02 3 0.003714465045106863
48 0.02 3 0.0038410544651981127
49 0.02 3 0.003665098697439362
50 0.02 3 0.0036446469248403446
51 0.02 3 0.004147125820736619
52 0.02 3 0.0036587515955943672
53 0.02 3 0.0035959858107048603
54 0.02 3 0.00357623927163786
55 0.02 3 0.003573418337481371
56 0.02 3 0.0035399197444405672
57 0.02 3 0.003521936289189398
58 0.02 3 0.003504658067527089
59 0.02 3 0.003487027229056139
60 0.02 3 0.003545208995944904
61 0.02 3 0.0034559969533916046
62 0.02 3 0.0034411870490771435
63 0.02 3 0.0034207352764781263
64 0.02 3 0.003488437696148594
65 0.02 3 0.0033911154678776256
66 0.02 3 0.003369605844994794
67 0.02 3 0.003353738090368097
68 0.02 3 0.0033368124854575854
69 0.02 3 0.0033396334196140742
70 0.02 3 0.0033068400600768655
71 0.02 3 0.0032934406228548596
72 0.02 3 0.0032751045508803145
73 0.02 3 0.0033459805214590688
74 0.02 3 0.003244779508747797
75 0.02 3 0.0032257382032128135
76 0.02 3 0.0032091652150540995
77 0.02 3 0.003125595040813778
78 0.02 3 0.002384747209049465
79 0.02 2 0.0035737709542615903
80 0.02 2 0.0027659259363588262
81 0.02 2 0.0022923616155310356
82 0.02 2 0.002275788627429165
83 0.02 2 0.0022662679746474623
84 0.02 2 0.002251458070333001
84 0.02 2 0.0022701467591161872
85 0.02 2 0.0022394691002034506
86 0.02 2 0.0022278327468256975
86 0.02 2 0.0022285379803577143
87 0.02 2 0.0022161963934479445
88 0.02 2 0.0022013864891334833
89 0.02 2 0.002191513219599983
90 0.02 2 0.002197155087912961
91 0.02 2 0.0021298052850227123
92 0.02 2 0.0014400868847701531
93 0.02 1 0.000724274843605599
94 0.02 1 0.0007193382088530598
95 0.02 1 0.0007002969033180761
95 0.02 1 0.0007002969033180761
96 0.02 1 0.000697123352381368
97 0.02 1 0.0006928919511892673
98 0.02 1 0.0006886605499403231
99 0.02 1 0.0006851343822518174
100 0.02 1 0.0006798451307190589
101 0.02 1 0.0006763189630305533
102 0.02 1 0.0006720875617816091
103 0.02 1 0.0006675035438092891
104 0.02 1 0.0006639773760923617
105 0.02 1 0.0007256853106980543
106 0.02 1 0.0006883079331601039
107 0.02 1 0.0006541041065872832
108 0.02 1 0.0006488148550545247
109 0.02 1 0.0006442308370253613
110 0.02 1 0.0006389415855210245
111 0.02 1 0.0006354154178040972
112 0.02 0 1.4809904314461164e-05
0 0.02 5 0.005612953729610126
1 0.02 5 0.005631642418393312
2 0.02 5 0.005563587381942625
3 0.02 5 0.005582981304257828
4 0.02 5 0.005520215519368321
5 0.02 5 0.005498705896457068
6 0.02 5 0.005556887663345833
7 0.02 5 0.005462033752479556
8 0.02 5 0.005439466279256067
9 0.02 5 0.005446871231413297
10 0.02 5 0.005401383668214521
11 0.02 5 0.0053784635782108126
12 0.02 5 0.0053724690931176156
13 0.02 5 0.00533685479945234
14 0.02 5 0.005316050410101525
15 0.02 5 0.0053290972305433115
16 0.02 5 0.005276557331967524
17 0.02 5 0.005257163409680743
18 0.02 5 0.005312876859164817
19 0.02 5 0.005219433415390995
20 0.02 5 0.005200392109856011
21 0.02 5 0.0051947502415430336
22 0.02 4 0.004130200215797686
23 0.02 4 0.0041115115270429214
24 0.02 4 0.0041252635810451466
25 0.02 4 0.004076955083689882
26 0.02 4 0.004059676861970729
27 0.02 4 0.004040635556464167
28 0.02 4 0.0041619357250226585
29 0.02 4 0.004014189298800375
30 0.02 4 0.003993384909421138
31 0.02 4 0.003978575005106677
32 0.02 4 0.003985979957263908
33 0.02 4 0.0039450764120374515
34 0.02 4 0.003928856040658957
35 0.02 4 0.0039112252022164284
36 0.02 4 0.003930971741283429
37 0.02 4 0.0038784318426792197
38 0.02 4 0.0038611536210169106
39 0.02 4 0.00384387539932618
40 0.02 4 0.0038572748365766074
41 0.02 4 0.0038135503571936624
42 0.02 3 0.0028516118112520417
43 0.02 3 0.002838212374030036
44 0.02 3 0.002823755086495794
45 0.02 3 0.0029662122611853192
46 0.02 3 0.0028223446194317603
47 0.02 3 0.0027916669605190236
48 0.02 3 0.0027796779903610513
49 0.02 3 0.0027655733196070287
50 0.02 3 0.0028318652721850412
51 0.02 3 0.0027447689302277922
52 0.02 3 0.0027324273433180224
53 0.02 3 0.002717617439031983
54 0.02 3 0.002762047151918523
55 0.02 3 0.002741947996099725
56 0.02 3 0.0026936394987160384
57 0.02 3 0.00266613539074001
58 0.02 3 0.0027447689302277922
59 0.02 3 0.002685529313026791
60 0.02 3 0.0026301684802945147
61 0.02 3 0.0026135954921358007
62 0.02 3 0.0026675458578040434
63 0.02 3 0.002596669887225289
64 0.02 3 0.0025776285816903055
65 0.02 3 0.002564934378028738
66 0.02 3 0.00255188755755853
67 0.02 3 0.002538488120336524
68 0.02 3 0.0025751602643424576
69 0.02 2 0.0024577388802242695
70 0.02 2 0.0024450446765342804
71 0.02 2 0.0023999097301157235
72 0.02 2 0.0023861576761134984
73 0.02 2 0.002376284406579998
74 0.02 2 0.002378752723956268
75 0.02 2 0.0023554800172007617
76 0.02 2 0.002343138430290992
77 0.02 2 0.002331854693693458
78 0.02 2 0.0023184552564714522
79 0.02 2 0.002307524136625716
80 0.02 2 0.0022955351664677437
81 0.02 2 0.0022969456335317773
82 0.02 2 0.002269088908803951
83 0.02 2 0.0022592156392420293
84 0.02 2 0.0021996234052892305
85 0.02 2 0.0021901027525359495
86 0.02 2 0.002178819015909994
87 0.02 2 0.002168240512844477
88 0.02 2 0.002266973208179479
