a p ford tiempo
71 0.06 3 0.004782541238569138
72 0.06 3 0.0047553897472880635
73 0.06 3 0.004733527507710278
74 0.06 3 0.004732822274149839
75 0.06 3 0.004706376016315517
76 0.06 2 0.004631268644629927
77 0.06 2 0.0046534835011016185
78 0.06 2 0.004600590985660347
79 0.06 2 0.0045833127639980376
80 0.06 2 0.004570971177145111
81 0.06 2 0.004567797626123138
82 0.06 2 0.004536062116926587
83 0.06 2 0.004514552494015334
84 0.06 2 0.004586133698126105
85 0.06 2 0.004495863805232148
86 0.06 2 0.004467654463837789
87 0.06 2 0.004456370727211834
88 0.06 2 0.004494805955005177
89 0.06 2 0.004909483275355342
90 0.06 2 0.004414761948396517
91 0.06 2 0.004505737074850913
92 0.06 2 0.004451081475622232
93 0.06 2 0.0044680070805043215
94 0.06 2 0.004448965775054603
95 0.06 2 0.00435516971447214
96 0.06 2 0.004308976917741347
97 0.06 2 0.004287114678049875
98 0.06 2 0.004294519630207105
99 0.06 2 0.004257847486201172
100 0.06 2 0.004237043096850357
101 0.06 2 0.004219764875074361
102 0.06 2 0.004218354408067171
103 0.06 2 0.004180977030500799
104 0.06 2 0.004166167126300024
105 0.06 2 0.004152415072212534
106 0.06 2 0.004170751144329188
107 0.06 2 0.004119621712789012
108 0.06 2 0.004100933023892139
109 0.06 2 0.004159114790923013
110 0.06 2 0.004068139664468617
111 0.06 2 0.004048745742124993
112 0.06 2 0.004033935837810532
113 0.06 2 0.004505031841290474
114 0.06 2 0.004007136963423363
115 0.06 1 0.002650620252893532
116 0.06 1 0.00263616296535929
117 0.06 1 0.002622763528165706
118 0.06 1 0.0026343998814581937
119 0.06 1 0.0026009012884742333
120 0.06 1 0.0025878544680608684
121 0.06 1 0.0025825652164712665
122 0.06 1 0.0025642291444682996
123 0.06 1 0.002552945407956031
124 0.06 1 0.002589970168628497
125 0.06 1 0.002532846252051968
126 0.06 1 0.002522267748872764
127 0.06 1 0.0025095735453533052
128 0.06 1 0.0025021685931960747
129 0.06 1 0.0024873586888816135
130 0.06 1 0.002544835222238362
131 0.06 0 0.0012218171048061777
0 0.06 5 0.009869038131910202
1 0.06 5 0.009908178593263983
2 0.06 5 0.010151836780778467
3 0.06 5 0.01019802957750926
4 0.06 5 0.010033357546376465
5 0.06 5 0.010123980055936954
6 0.06 5 0.010003385120967323
7 0.06 5 0.009933567000643961
8 0.06 5 0.009929335599395017
9 0.06 5 0.009885611120125759
10 0.06 4 0.007913072914107033
11 0.06 4 0.007894384225323847
12 0.06 4 0.007843607410677578
13 0.06 4 0.007843254793783672
14 0.06 4 0.0078048195659903286
15 0.06 4 0.00783620245840666
16 0.06 4 0.0077558058351314685
17 0.06 4 0.00786829058438343
18 0.06 4 0.007726891259949298
19 0.06 4 0.007728301727070175
20 0.06 4 0.007678582762650876
21 0.06 4 0.007665183325457292
22 0.06 4 0.007639442301297095
23 0.06 4 0.007612996043690146
24 0.06 4 0.007747695649413799
25 0.06 4 0.007571387264988516
26 0.06 4 0.007579144833812279
27 0.06 4 0.007528720635832542
28 0.06 4 0.0075188473663274635
29 0.06 4 0.007479706904973682
30 0.06 4 0.007605591091532915
31 0.06 4 0.007433161491348983
32 0.06 4 0.0074659548509998785
33 0.06 4 0.007389437012079725
34 0.06 4 0.0074035416828337475
35 0.06 4 0.007336897113532359
36 0.06 4 0.007369690472955881
37 0.06 4 0.007297051418618139
38 0.06 4 0.007288235999340031
39 0.06 4 0.007250858621887346
40 0.06 4 0.007238164418140514
41 0.06 4 0.007199376573566951
42 0.06 4 0.007224764980946929
43 0.06 4 0.007001558566116728
44 0.06 4 0.006932798296134024
45 0.06 4 0.007000148099109538
46 0.06 4 0.007396489347456736
47 0.06 4 0.007024126039368639
48 0.06 4 0.006907409888754046
49 0.06 4 0.006908820355874923
50 0.06 4 0.0068037405586665045
51 0.06 4 0.006805503642567601
52 0.06 4 0.006757547761935712
53 0.06 4 0.006734627672017268
54 0.06 4 0.006726870103079818
55 0.06 4 0.006687729641726037
56 0.06 4 0.006736038139024458
57 0.06 4 0.0066489417971524745
58 0.06 4 0.006648941797038788
59 0.06 4 0.006600633299740366
60 0.06 4 0.0065759501258071396
61 0.06 4 0.0066436525455628725
62 0.06 4 0.006537867514907703
63 0.06 4 0.0065907600302352876
64 0.06 4 0.006495906119312167
65 0.06 4 0.006740269540159716
66 0.06 4 0.006469107244924999
67 0.06 4 0.00643631388538779
68 0.06 4 0.008662383548312391
69 0.06 4 0.006585118161865466
70 0.06 4 0.006625316473559906
71 0.06 4 0.006540335832141864
72 0.06 4 0.0070036742666843566
73 0.06 4 0.006492027334843442
74 0.06 4 0.006482506682118583
75 0.06 4 0.006454649957390757
76 0.06 4 0.006425030148648148
77 0.06 4 0.006514594808095353
78 0.06 4 0.006386947537748711
79 0.06 4 0.00642714584944315
80 0.06 4 0.006342165208025108
81 0.06 4 0.006333349788860687
82 0.06 4 0.006312898016176405
83 0.06 4 0.006270936620580869
84 0.06 4 0.006264589518764296
85 0.06 4 0.00622756475809183
86 0.06 4 0.006224391207069857
87 0.06 4 0.0062081708358618926
88 0.06 4 0.006183840278708885
89 0.06 4 0.006182429811588008
90 0.06 4 0.006104148888880445
91 0.06 4 0.006089691601346203
92 0.06 3 0.0045766130454012455
93 0.06 3 0.004545935386545352
94 0.06 3 0.004528657164769356
95 0.06 3 0.0045857810813458855
96 0.06 3 0.004499037356254121
97 0.06 3 0.004478232966789619
98 0.06 3 0.004458486427779462
99 0.06 3 0.004502916140722846
100 0.06 3 0.004401715127983152
101 0.06 3 0.004390431391357197
102 0.06 3 0.004422519517333967
103 0.06 3 0.00436433775041678
104 0.06 3 0.0043357757922422024
105 0.06 3 0.00432308158849537
106 0.06 3 0.0043336600914472
107 0.06 3 0.004289582995397723
108 0.06 3 0.004270189073167785
109 0.06 3 0.00426772075570625
110 0.06 3 0.004235985246509699
111 0.06 2 0.0028378597572782382
112 0.06 2 0.002825518170311625
113 0.06 2 0.0028131765833450117
114 0.06 2 0.0028325705056886363
115 0.06 2 0.0027920195773276646
116 0.06 2 0.0027796779903610513
117 0.06 2 0.0027669837867279057
118 0.06 2 0.002756405283548702
119 0.06 2 0.0027430058464688045
120 0.06 2 0.002759578834570675
121 0.06 2 0.0027232593073449607
122 0.06 2 0.0027123281874992244
123 0.06 2 0.0026978708999649825
124 0.06 2 0.002682355762090083
125 0.06 2 0.0026767138938339485
126 0.06 2 0.0026502676361133126
127 0.06 2 0.0025730445637464072
128 0.06 2 0.0025642291444682996
129 0.06 2 0.0025532980246225634
130 0.06 2 0.0025391933538685407
131 0.06 2 0.0025296727011436815
132 0.06 2 0.0025624660606808902
133 0.06 2 0.0024686699999847406
134 0.06 2 0.002454917946124624
135 0.06 2 0.002444339443059107
135 0.06 2 0.0024425763591580107
136 0.06 2 0.002429529538744646
137 0.06 2 0.0024439868262788877
138 0.06 2 0.0024115460835218983
139 0.06 2 0.002401672813903133
140 0.06 2 0.0023865102929221393
141 0.06 2 0.002376637023417061
142 0.06 2 0.0023611218854284743
143 0.06 2 0.002348780298575548
144 0.06 2 0.002365000670010886
145 0.06 2 0.0022916563819990188
146 0.06 2 0.002281430495713721
147 0.06 2 0.002270851992648204
148 0.06 2 0.0022609787231431255
149 0.06 2 0.002252163303865018
150 0.06 2 0.0022504002199639217
151 0.06 2 0.002208791441262292
152 0.06 2 0.0021629512613117186
152 0.06 2 0.002164714345212815
153 0.06 2 0.0021470835066565996
154 0.06 2 0.0021361523868108634
155 0.06 2 0.0021259265005255656
156 0.06 2 0.002117463698141364
157 0.06 2 0.002090664823754196
158 0.06 2 0.0020592819312241772
159 0.06 2 0.002050819128726289
160 0.06 2 0.001997926613398704
161 0.06 2 0.0019936952121497598
162 0.06 2 0.0019746539067000413
163 0.06 2 0.0019693646551104393
164 0.06 2 0.0020698604342896942
165 0.06 2 0.001950323349547034
166 0.06 2 0.0019418605471628325
167 0.06 2 0.001933045127884725
168 0.06 2 0.0019249349421670559
169 0.06 2 0.0023248023583164468
169 0.06 2 0.0021135849136726392
169 0.06 2 0.001972890822798945
170 0.06 2 0.0020490560449388795
171 0.06 1 0.0009940266719468127
172 0.06 1 0.0009859164862291436
173 0.06 1 0.0009774536837312553
174 0.06 1 0.0009693434980135862
175 0.06 1 0.0009499495757836485
176 0.06 1 0.000945365557754485
176 0.06 1 0.0009421920069598855
177 0.06 1 0.0009365501384763775
178 0.06 1 0.0009323187373411201
178 0.06 1 0.000955944060820002
179 0.06 1 0.0009280873362058628
180 0.06 1 0.000920329767268413
181 0.06 1 0.0009150405156788111
182 0.06 0 1.763083844252833e-05
0 0.06 5 0.010485059627512783
1 0.06 5 0.010439924681122648
2 0.06 5 0.010418767674877927
3 0.06 5 0.010412420573061354
4 0.06 5 0.0103359027341412
5 0.06 5 0.01038209553098568
6 0.06 5 0.010336255351035106
7 0.06 5 0.010261500595902362
8 0.06 5 0.01027031601518047
9 0.06 5 0.010304519841724868
10 0.06 5 0.010163120517404423
11 0.06 5 0.010217423499739198
12 0.06 5 0.010215307799171569
13 0.06 5 0.010216365649512227
14 0.06 5 0.010164530984411613
15 0.06 5 0.01002806829490055
16 0.06 5 0.01002912614512752
17 0.06 5 0.009987164749645672
18 0.06 5 0.009927572515607608
19 0.06 5 0.010000211570059037
20 0.06 5 0.009962834192606351
21 0.06 5 0.00985175991036158
22 0.06 5 0.010397258051966674
23 0.06 5 0.009849644209680264
24 0.06 5 0.009785820574506943
25 0.06 5 0.009792872909883954
26 0.06 5 0.009727991424369975
27 0.06 5 0.009735748993307425
28 0.06 5 0.009719881238652306
29 0.06 5 0.009646536950640439
30 0.06 5 0.009686030028888126
31 0.06 5 0.009707892268465912
32 0.06 5 0.009670162274233007
33 0.06 5 0.00959681798622114
34 0.06 5 0.009797104311019211
35 0.06 5 0.009801688329048375
36 0.06 5 0.009749501047281228
37 0.06 5 0.009710713202707666
38 0.06 5 0.009705423951118064
39 0.06 5 0.009666988723211034
40 0.06 5 0.009608454339627315
41 0.06 5 0.009651473585449821
42 0.06 5 0.009553446123732101
43 0.06 5 0.009608806956407534
44 0.06 5 0.00953052603369997
45 0.06 5 0.009243848600476667
46 0.06 5 0.009221633744004976
47 0.06 5 0.009182493282651194
48 0.06 5 0.00921035000737902
49 0.06 5 0.009078118719003214
50 0.06 5 0.009018526485078837
51 0.06 5 0.009535110051729134
52 0.06 5 0.009030515455151544
53 0.06 4 0.008961755185282527
54 0.06 4 0.009000895646636309
55 0.06 4 0.008814713992478573
56 0.06 4 0.008809424741002658
57 0.06 4 0.008739606620679297
58 0.06 4 0.0070607981833745725
59 0.06 4 0.007007200434372862
60 0.06 3 0.005247290140232508
61 0.06 3 0.006433492951146036
62 0.06 3 0.006309724465268118
63 0.06 3 0.005239532571181371
64 0.06 3 0.005183466504831813
65 0.06 3 0.005159841181352931
66 0.06 3 0.005179940337143307
67 0.06 3 0.00512810567215638
68 0.06 3 0.005112237917501261
69 0.06 3 0.0051711249179788865
70 0.06 3 0.005079444558077739
71 0.06 3 0.005056524468045609
72 0.06 3 0.005206386594863943
73 0.06 3 0.005054761384144513
74 0.06 2 0.003372426779151283
75 0.06 2 0.0033449226710899893
76 0.06 2 0.0034023992045604246
77 0.06 2 0.003329760149995309
78 0.06 2 0.003315655479354973
79 0.06 2 0.003295556323564597
80 0.06 2 0.0032867409042864892
81 0.06 2 0.0033124819284466867
82 0.06 2 0.003262762964027388
83 0.06 2 0.003250773993840994
84 0.06 2 0.0032394902572150386
85 0.06 2 0.0032461899758118307
86 0.06 2 0.0032193911013109755
87 0.06 2 0.0032024654964288857
88 0.06 2 0.0031968236281727513
89 0.06 2 0.0031784875561697845
90 0.06 2 0.0031848346579863573
91 0.06 2 0.0031559200829178735
92 0.06 2 0.003146046813412795
93 0.06 2 0.003134057843226401
94 0.06 2 0.0031199531724723784
95 0.06 2 0.0031679090531042675
96 0.06 2 0.003099501399901783
97 0.06 2 0.0030832810284664447
98 0.06 2 0.003073407759075053
99 0.06 2 0.003060008321767782
100 0.06 2 0.003148867747540862
101 0.06 2 0.003041319632984596
102 0.06 2 0.003025804495223383
103 0.06 2 0.0030106419741287027
104 0.06 2 0.003001826554964282
105 0.06 2 0.003139347094816003
106 0.06 2 0.002985606183415257
107 0.06 2 0.0029655070277385676
108 0.06 2 0.002954223291112612
109 0.06 2 0.002943292171266876
110 0.06 2 0.002931655817860701
111 0.06 2 0.0030275675790107925
112 0.06 2 0.002908030494381819
113 0.06 2 0.0028953362906349867
114 0.06 2 0.0028847577875694697
115 0.06 2 0.0028741792845039527
116 0.06 2 0.002874531901170485
117 0.06 2 0.002851964428032261
118 0.06 2 0.002839975457845867
119 0.06 2 0.0028752371348446104
120 0.06 2 0.002814939667246108
121 0.06 2 0.00281247134989826
122 0.06 2 0.0027888460263056913
123 0.06 2 0.002778972756800613
124 0.06 2 0.0027638102357059324
125 0.06 2 0.0027546421997612924
126 0.06 2 0.002744768930256214
127 0.06 2 0.002747237247604062
128 0.06 2 0.0027271380916999988
129 0.06 2 0.002714443888066853
130 0.06 2 0.002764515469266371
131 0.06 2 0.0026925816484890674
132 0.06 2 0.0026830609956505214
133 0.06 2 0.0026834136124307406
134 0.06 2 0.0027112703371585667
135 0.06 2 0.0026446257678571783
136 0.06 2 0.002673187726031756
137 0.06 2 0.002616769043129352
138 0.06 2 0.002670719408683908
139 0.06 2 0.0026890554808005618
140 0.06 2 0.00257798119855579
141 0.06 2 0.002568460545717244
142 0.06 2 0.002558234659431946
143 0.06 2 0.002544835222238362
144 0.06 2 0.0026580252050507625
145 0.06 2 0.0025300253179239007
146 0.06 2 0.002515568030275972
147 0.06 2 0.0025028738266428263
148 0.06 2 0.0024884165391085844
149 0.06 2 0.0024781906528232867
150 0.06 2 0.002477485419262848
151 0.06 2 0.0024517443951026507
152 0.06 2 0.002441518508817353
153 0.06 2 0.0024305873889716167
154 0.06 2 0.002423182436928073
155 0.06 2 0.002397794029548095
156 0.06 2 0.002384747209021043
157 0.06 2 0.002381926274892976
158 0.06 2 0.0023600640352015034
159 0.06 2 0.0023505433823629573
160 0.06 2 0.0023403174961913464
161 0.06 2 0.0023297389930121426
162 0.06 2 0.0023152817055915875
163 0.06 2 0.0023163395558185584
164 0.06 2 0.00228954068143139
165 0.06 2 0.002273672926889958
166 0.06 2 0.0022606261063629063
167 0.06 2 0.002247226669169322
168 0.06 2 0.0022334746151955187
169 0.06 2 0.0022183120939871515
170 0.06 2 0.002224659195917411
171 0.06 2 0.002216196393419523
172 0.06 2 0.002190102752479106
173 0.06 2 0.0021417942551806846
174 0.06 2 0.0021491992072242283
175 0.06 2 0.0021241634167381562
176 0.06 2 0.0021192267819287736
177 0.06 2 0.0020663342666011886
178 0.06 2 0.002054697913195014
179 0.06 2 0.0020070946494570308
180 0.06 2 0.0019961635296112945
181 0.06 2 0.0019841745594249005
182 0.06 2 0.0019725382060187258
183 0.06 2 0.001975359140146793
184 0.06 2 0.0019605492359460186
185 0.06 1 0.0009778063005114745
186 0.06 1 0.0010405720854578249
187 0.06 1 0.0009675804143398636
187 0.06 1 0.0009651120968783289
188 0.06 1 0.0009591176118419753
189 0.06 1 0.0009513600427908386
190 0.06 1 0.0009432498571868564
191 0.06 1 0.0009369027552565967
192 0.06 1 0.0009291451864328337
193 0.06 1 0.0009238559348432318
194 0.06 1 0.0009153931324590303
195 0.06 1 0.0009086934137485514
196 0.06 1 0.0009016410784852269
197 0.06 1 0.0009005832281445691
198 0.06 1 0.0008917678088664616
198 0.06 1 0.0008907099586394907
199 0.06 1 0.0008850680902696695
200 0.06 1 0.0009012884617050076
201 0.06 1 0.0008607375332303491
202 0.06 1 0.0008385226767586573
203 0.06 1 0.0008307651079348943
204 0.06 1 0.000842048844447163
205 0.06 1 0.0008462802456961072
206 0.06 1 0.0008371122097514672
207 0.06 1 0.0008311177246014267
208 0.06 1 0.0008096081016901735
209 0.06 1 0.0008032609998736007
210 0.06 1 0.0007940929639289607
211 0.06 0 7.828092270756315e-05
0 0.06 5 0.01074388033600826
1 0.06 5 0.010762921641457979
2 0.06 5 0.01070403464109404
3 0.06 5 0.010640211005920719
4 0.06 5 0.011232607177817044
5 0.06 5 0.010755869306080967
6 0.06 5 0.010581676622223313
7 0.06 5 0.010637742688459184
8 0.06 5 0.010690282587120237
9 0.06 5 0.010471660190319199
10 0.06 5 0.010473775890886827
11 0.06 5 0.010456145052444299
12 0.06 5 0.01038174291420546
13 0.06 5 0.010385621698674186
14 0.06 5 0.010357059740272234
15 0.06 5 0.01030064105736983
16 0.06 5 0.0102777209673377
17 0.06 5 0.010304519841724868
18 0.06 4 0.010137379493130538
19 0.06 4 0.01019027200857181
20 0.06 4 0.010102470433025701
21 0.06 4 0.010051693618379431
22 0.06 3 0.00802837859760075
23 0.06 3 0.007978307016401232
24 0.06 3 0.008015684393967604
25 0.06 3 0.007946218890424461
26 0.06 3 0.00794092963883486
27 0.06 3 0.007893678991763409
28 0.06 3 0.007940224405388108
29 0.06 3 0.007849249278933712
30 0.06 2 0.005958165546530836
31 0.06 2 0.005835102294213357
32 0.06 2 0.005857669767351581
33 0.06 2 0.005804424635243777
34 0.06 2 0.0057910251980501926
35 0.06 2 0.005786441180021029
36 0.06 2 0.0057469481017733415
37 0.06 2 0.005734959131700634
38 0.06 2 0.005872832288446261
39 0.06 2 0.005696523903907291
40 0.06 2 0.005690529418757251
41 0.06 2 0.005665846245051398
42 0.06 2 0.005644689238920364
43 0.06 2 0.005678540448684544
44 0.06 2 0.0056094275619216205
45 0.06 2 0.005591796723479092
46 0.06 2 0.005595322891167598
47 0.06 2 0.005559708597502322
48 0.06 2 0.005536788507470192
49 0.06 2 0.0055868600886697095
50 0.06 2 0.00550540561505386
51 0.06 2 0.005542782992620232
52 0.06 2 0.0054743753394177475
53 0.06 2 0.005451102632605398
54 0.06 2 0.005463796836238544
55 0.06 2 0.005416898806060999
56 0.06 2 0.005398562734058032
57 0.06 2 0.005853790982882856
58 0.06 2 0.0053566013385761835
59 0.06 2 0.005347080685851324
60 0.06 2 0.005340028350360626
61 0.06 2 0.005307940224383856
62 0.06 2 0.005291367236168298
63 0.06 2 0.00529524602075071
64 0.06 2 0.0052539898588293
65 0.06 2 0.005233185469364798
66 0.06 2 0.005233538086031331
67 0.06 2 0.005200744726607809
68 0.06 2 0.005184876972066377
69 0.06 2 0.005228954068115854
70 0.06 2 0.005148557444840662
71 0.06 2 0.005134452773972953
72 0.06 2 0.005154551929877016
73 0.06 2 0.005098838480421364
74 0.06 2 0.005075565773609014
75 0.06 2 0.005148557444840662
76 0.06 2 0.005046298581760311
77 0.06 2 0.00503148867744585
78 0.06 2 0.005042419797405273
79 0.06 2 0.004995521767000355
80 0.06 2 0.004973306910528663
81 0.06 2 0.005357306572022935
82 0.06 2 0.005063576803536307
83 0.06 2 0.004933813832508349
84 0.06 2 0.004936282149856197
85 0.06 2 0.004962728407463146
86 0.06 2 0.0048731637481296275
87 0.06 2 0.004874926832030724
88 0.06 2 0.004835786370676942
89 0.06 2 0.004817450298673975
90 0.06 2 0.00489643645482829
91 0.06 2 0.004885505335096241
92 0.06 2 0.004762794699445294
93 0.06 2 0.004751158346039119
94 0.06 2 0.00480440347826061
95 0.06 2 0.004707081249989642
96 0.06 2 0.004693681812682371
97 0.06 2 0.004697560597151096
98 0.06 2 0.0046612410699253815
99 0.06 2 0.0046404366806882535
100 0.06 2 0.004688745177986675
101 0.06 2 0.0046136378060737115
102 0.06 2 0.004591775566495926
103 0.06 2 0.0046083485545977965
104 0.06 2 0.004577318278961684
105 0.06 2 0.0045639188417681
106 0.06 2 0.0045304202486704526
107 0.06 2 0.004526188847421508
108 0.06 2 0.004495158571785396
109 0.06 2 0.004473296332093923
110 0.06 2 0.004452139325962889
111 0.06 2 0.004449671008501355
112 0.06 2 0.004420051199872432
113 0.06 2 0.004397131109953989
114 0.06 2 0.0044574285774388045
115 0.06 2 0.004365748217537657
116 0.06 2 0.004345649061747281
117 0.06 2 0.004323434205275589
118 0.06 2 0.004391136624917635
119 0.06 2 0.004290993462404913
120 0.06 2 0.0042708943067282235
121 0.06 2 0.004288877761837284
122 0.06 1 0.0028078873318690967
123 0.06 0 0.0013811998842356843
0 0.08 5 0.017933031023176227
1 0.08 5 0.016761990733243692
2 0.08 5 0.011502359006158258
3 0.08 5 0.01478627897631668
4 0.08 5 0.013966444988227522
5 0.08 5 0.018542705416962235
6 0.08 5 0.012811625069730326
7 0.08 5 0.010632100820089363
8 0.08 5 0.010589786807940982
9 0.08 5 0.01686107604530207
10 0.08 5 0.017699951338840947
11 0.08 5 0.010507274483984475
12 0.08 5 0.010577092604307836
13 0.08 5 0.010479770376036868
14 0.08 5 0.010531957657804014
15 0.08 5 0.010578855688095246
16 0.08 5 0.010772442294296525
17 0.08 5 0.01040783655503219
18 0.08 5 0.010375043195608669
19 0.08 5 0.01054429924465694
20 0.08 5 0.010244222374240053
21 0.08 5 0.01051891083739065
22 0.08 5 0.010220244433980952
23 0.08 5 0.010381037680645022
24 0.08 5 0.01025480087730557
25 0.08 5 0.010122922205709983
26 0.08 5 0.01007038230704893
27 0.08 5 0.010060861654324071
28 0.08 5 0.010017842408615252
29 0.08 5 0.009994217085022683
30 0.08 5 0.010056630253075127
