a p ford tiempo
15 0.06 2 0.003492669097340695
16 0.06 2 0.0034602283544700185
17 0.06 2 0.0035095947023364715
18 0.06 2 0.003470454240869003
19 0.06 2 0.0034112146236111585
20 0.06 2 0.0033967573363042902
21 0.06 2 0.0033731320127117215
22 0.06 2 0.0033555011741555063
23 0.06 2 0.0034016939712273597
24 0.06 2 0.0034521181687523494
25 0.06 2 0.0033089557605308073
26 0.06 2 0.0032870935210667085
27 0.06 2 0.003367137527675368
28 0.06 2 0.0032624103473608557
29 0.06 2 0.0033050769761757692
30 0.06 2 0.003227853903808864
31 0.06 2 0.003219391101083602
32 0.06 2 0.0031887134423413954
33 0.06 2 0.0031703773702247418
34 0.06 2 0.003173198304921243
35 0.06 2 0.0031400523284901283
36 0.06 2 0.00312206887292632
37 0.06 2 0.0031040854178172594
38 0.06 2 0.0030832810284664447
39 0.06 2 0.0029916006683379237
40 0.06 2 0.002963038710277033
41 0.06 2 0.0029443500216075336
42 0.06 2 0.00292777703361935
43 0.06 2 0.0029133197458577342
44 0.06 2 0.002954575907551771
45 0.06 2 0.002884052554236405
46 0.06 2 0.002861837697764713
47 0.06 1 0.0015144890230658348
48 0.06 1 0.0014933320171621745
49 0.06 1 0.001482753513755597
50 0.06 1 0.0014464339865298825
51 0.06 1 0.0013727370819651696
52 0.06 1 0.0014069409085095685
53 0.06 1 0.0013551062434089545
54 0.06 1 0.0013473486746988783
55 0.06 1 0.0013381806384131778
56 0.06 1 0.0013311283028087928
57 0.06 1 0.0013205497998569626
58 0.06 1 0.0013127922311468865
59 0.06 1 0.00130644512910294
60 0.06 1 0.0012863459733125637
61 0.06 1 0.001277883171042049
62 0.06 1 0.0012567261646836414
63 0.06 1 0.0012366270088932652
64 0.06 1 0.0012359217753328267
65 0.06 1 0.0012084176678399672
66 0.06 1 0.00119466561363879
67 0.06 1 0.0012063019667039043
68 0.06 1 0.001181266176445206
69 0.06 1 0.001187613278034405
70 0.06 1 0.0011802083258771745
71 0.06 1 0.0011569356192921987
72 0.06 1 0.0011502359006954066
73 0.06 1 0.0011449466492194915
74 0.06 1 0.0011248474934291153
75 0.06 1 0.0011160320741510077
76 0.06 1 0.001097696002034354
77 0.06 1 0.0010902910498771234
78 0.06 1 0.0010874701156353694
79 0.06 1 0.0010638447920428007
80 0.06 1 0.0010557346063251316
81 0.06 1 0.0010349302169743169
82 0.06 1 0.0010183572289861331
83 0.06 1 0.0010109522768289025
83 0.06 1 0.0010084839595947415
84 0.06 1 0.0010134205940630636
85 0.06 1 0.0009834481688812957
86 0.06 1 0.0009788641509658191
87 0.06 1 0.0009689908815744275
88 0.06 1 0.0009499495758973353
88 0.06 1 0.0009481864922236127
89 0.06 1 0.0009432498573005432
90 0.06 1 0.0009735748990351567
90 0.06 1 0.0009333765874544042
91 0.06 1 0.0009252664017367351
92 0.06 1 0.0008840102400426986
93 0.06 0 0.00023131660054787062
0 0.06 2 0.0038167239081303705
1 0.06 2 0.003814255590441462
2 0.06 2 0.0037786412972309336
3 0.06 2 0.003766652326703479
4 0.06 2 0.0037469057879206957
5 0.06 2 0.003736679901521711
6 0.06 2 0.0037158755121708964
7 0.06 2 0.003738090368642588
8 0.06 2 0.003676735050703428
9 0.06 2 0.0037458479378074117
10 0.06 2 0.0036513466434371367
11 0.06 2 0.003627721319844568
12 0.06 2 0.0036143218826509838
13 0.06 1 0.0018304336481378414
14 0.06 1 0.0018173868279518501
15 0.06 1 0.0018410121510896715
16 0.06 1 0.0018110397254531563
17 0.06 1 0.0018018716896222031
18 0.06 1 0.0017912931871251203
19 0.06 1 0.001781419916824234
20 0.06 1 0.0017704887973195582
21 0.06 1 0.0017662573959569272
22 0.06 1 0.0017659047794040816
23 0.06 1 0.0017673152460702113
24 0.06 1 0.001744747773045674
25 0.06 1 0.0017341692700938438
26 0.06 1 0.001721827683468291
27 0.06 1 0.0017130122637354361
28 0.06 1 0.001704196844912076
29 0.06 1 0.0016647037664370146
30 0.06 1 0.0016551831140532158
31 0.06 1 0.0016435467605333542
32 0.06 0 0.0015945330296744942
0 0.06 2 0.003729980182924919
1 0.06 2 0.0037060022427795047
2 0.06 2 0.004057208544509194
3 0.06 2 0.0036732088829012355
4 0.06 2 0.003650641409876698
5 0.06 2 0.003634773655448953
6 0.06 2 0.003686608320549567
7 0.06 1 0.0035437985288808704
8 0.06 1 0.003525109840211371
9 0.06 1 0.003491258630219818
10 0.06 1 0.0034739804086711956
11 0.06 1 0.0034873798458647798
12 0.06 1 0.003443655366481835
13 0.06 1 0.003429550695727812
14 0.06 1 0.00341050939005072
15 0.06 1 0.003461638822045643
16 0.06 1 0.0033808895814217976
17 0.06 1 0.0033664322941149294
18 0.06 0 0.0016417836768596317
0 0.06 2 0.003735269434400834
1 0.06 2 0.0036873135541100055
2 0.06 2 0.003671445799227513
3 0.06 2 0.003652051876997575
4 0.06 2 0.003647820475634944
5 0.06 2 0.0036185532840136148
6 0.06 2 0.0036016276785630907
7 0.06 2 0.0035854073080372473
8 0.06 2 0.003637594589690707
9 0.06 1 0.003500426666050771
10 0.06 1 0.003479974893707549
11 0.06 1 0.003460933588030457
12 0.06 1 0.003500426666050771
13 0.06 1 0.0034820905943888647
14 0.06 1 0.003416503875541821
15 0.06 1 0.0034038096719086752
16 0.06 1 0.00338441574922399
17 0.06 1 0.00334774360544543
18 0.06 1 0.003316713329695631
19 0.06 1 0.0033015508083735767
20 0.06 1 0.0032881513711799926
21 0.06 1 0.0032705205326237774
22 0.06 1 0.0032832147367116704
23 0.06 1 0.00323737455664741
24 0.06 1 0.003219391101538349
25 0.06 1 0.0032035233466558566
26 0.06 1 0.0031862451251072343
27 0.06 1 0.003222212035325356
28 0.06 1 0.0031548622328045894
29 0.06 1 0.00313758401080122
30 0.06 1 0.003123479340047197
31 0.06 1 0.0031217162563734746
32 0.06 1 0.0030899807470632368
33 0.06 1 0.003073407759075053
34 0.06 1 0.0030550716869583994
35 0.06 1 0.0030384986989702156
36 0.06 1 0.003041672249764815
37 0.06 1 0.0030078210402280092
38 0.06 1 0.002989837584664201
39 0.06 1 0.0029736172136836103
40 0.06 1 0.0029552811415669566
41 0.06 1 0.002942234320926218
42 0.06 1 0.0029365924528974574
43 0.06 1 0.0029112040451764187
44 0.06 1 0.0028928679735145124
45 0.06 1 0.0028745319013978587
46 0.06 1 0.0028572536798492365
47 0.06 1 0.0029196668479016807
48 0.06 1 0.0028350388229227974
49 0.06 1 0.0028230498528500902
50 0.06 1 0.0028033033136125596
51 0.06 1 0.0027856724750563444
52 0.06 1 0.0032338483888452174
53 0.06 1 0.0027257276246928086
54 0.06 1 0.002708096786591341
55 0.06 1 0.0026657827738745254
56 0.06 1 0.0026523833366809413
57 0.06 1 0.002631226330777281
58 0.06 1 0.002666488007434964
59 0.06 1 0.0025772759649953514
60 0.06 1 0.0025582346593182592
61 0.06 1 0.00248876915566143
62 0.06 1 0.0024700804669919307
63 0.06 1 0.00245209701188287
64 0.06 1 0.00253954597064876
65 0.06 1 0.0012461476617318112
66 0.06 1 0.0012352165422271355
67 0.06 1 0.0012246380392753053
68 0.06 1 0.0012158226195424504
69 0.06 1 0.0012130016857554438
70 0.06 1 0.0012115912181798194
71 0.06 1 0.0012059493501510588
72 0.06 1 0.0011541146850504447
73 0.06 1 0.0011421257149777375
74 0.06 1 0.0011378943136151065
75 0.06 0 0.0010790073133648548
0 0.06 2 0.0037553685906459577
1 0.06 2 0.00369577635638052
2 0.06 2 0.0036784981343771506
3 0.06 2 0.0036735614999088284
4 0.06 2 0.0036485257091953827
5 0.06 2 0.003645704775408376
6 0.06 2 0.0036160849667794537
7 0.06 2 0.003612558798977261
8 0.06 2 0.0035857599241353455
9 0.06 2 0.0035681290855791303
10 0.06 2 0.0035490877803567855
11 0.06 2 0.003589638708945131
12 0.06 1 0.0017687257136458356
13 0.06 1 0.001757089360125974
14 0.06 0 1.9041305222344818e-05
0 0.06 2 0.0037067074763399432
1 0.06 2 0.0037158755121708964
2 0.06 2 0.0036650986976383138
3 0.06 2 0.003663335613509844
4 0.06 2 0.003648173092642537
5 0.06 2 0.0036308948706391675
6 0.06 2 0.003605859080380469
7 0.06 2 0.003585759924590093
8 0.06 2 0.003567423852018692
9 0.06 2 0.0036432364577194676
10 0.06 2 0.0035452089960017474
11 0.06 2 0.003522288905969617
12 0.06 2 0.003505715917526686
13 0.06 2 0.003489848163553688
14 0.06 2 0.0035825863737954933
15 0.06 1 0.0034048675220219593
16 0.06 1 0.003390057617707498
17 0.06 1 0.00337383724627216
18 0.06 1 0.0017144227308563131
19 0.06 1 0.0017267643179366132
20 0.06 1 0.0016967918927548453
21 0.06 0 0.0016315577900058997
0 0.08 2 0.0037444374706865347
1 0.08 2 0.004835433754124097
2 0.08 2 0.006568897790657502
3 0.08 2 0.006494143035524758
4 0.08 2 0.0036806138355132134
5 0.08 2 0.0036488783262029756
6 0.08 2 0.0036354788890093914
7 0.08 2 0.0036107957148487912
8 0.08 2 0.0043329548580004484
9 0.08 2 0.006111906457590521
10 0.08 2 0.005368237691982358
11 0.08 2 0.00406108732931898
12 0.08 2 0.004464833529709722
13 0.08 2 0.003843875399525132
14 0.08 2 0.004848480574310088
15 0.08 2 0.005495179728768562
16 0.08 2 0.006013173762312363
17 0.08 2 0.006028688900187262
18 0.08 2 0.0053375600327854045
19 0.08 2 0.005293482937304361
20 0.08 2 0.003578354971978115
21 0.08 2 0.0035081842352155945
22 0.08 2 0.003491258630219818
23 0.08 2 0.0034725699415503186
24 0.08 2 0.0036023329125782766
25 0.08 2 0.003442244899360958
26 0.08 2 0.00338441574922399
27 0.08 1 0.0017073703957066755
28 0.08 1 0.001698554976428568
29 0.08 1 0.0016763401199568762
30 0.08 1 0.0016918552578317758
31 0.08 1 0.0016946761920735298
32 0.08 1 0.0016551831135984685
33 0.08 1 0.0016421362934124772
34 0.08 1 0.0016375522754970007
35 0.08 1 0.0016283842396660475
36 0.08 1 0.0016195688199331926
37 0.08 1 0.001613926951904432
38 0.08 1 0.0016015853648241318
39 0.08 1 0.001579723125360033
40 0.08 1 0.001539877430332126
41 0.08 1 0.0015451666818080412
42 0.08 1 0.0015405826638925646
43 0.08 1 0.001519425657534157
43 0.08 1 0.001527888460259419
44 0.08 1 0.001504968370682036
45 0.08 1 0.0015099050051503582
46 0.08 1 0.001489100615344796
47 0.08 0 1.7630838556215167e-05
0 0.08 2 0.0037871040995014482
1 0.08 2 0.0037592473745462485
2 0.08 2 0.0037384429851954337
3 0.08 2 0.0037483162550415727
4 0.08 2 0.003704239159105782
5 0.08 2 0.0036978920570618357
6 0.08 1 0.0018484171032469021
7 0.08 1 0.0018413647680972645
8 0.08 1 0.0018297284145774029
9 0.08 1 0.0018346650495004724
10 0.08 0 2.045177234322182e-05
0 0.08 2 0.003771236345073703
1 0.08 2 0.00374796363803398
2 0.08 2 0.0037518424228437652
3 0.08 2 0.003711996727361111
4 0.08 2 0.0036954237393729272
5 0.08 2 0.003676735050703428
6 0.08 2 0.0037430270035656577
7 0.08 2 0.0036495835593086667
8 0.08 1 0.0018230286959806108
9 0.08 1 0.0018159763603762258
10 0.08 1 0.0018085714086737426
11 0.08 1 0.001799755989395635
12 0.08 1 0.0017905879531099345
13 0.08 1 0.0017810673002713884
14 0.08 1 0.0017972876717067265
15 0.08 1 0.0017641416952756117
16 0.08 1 0.00175603151001269
17 0.08 1 0.001747568707287428
18 0.08 1 0.0017380480544488819
19 0.08 1 0.0017309957192992442
20 0.08 1 0.0017211224499078526
21 0.08 1 0.0017130122641901835
22 0.08 0 0.0016438993775409472
0 0.08 2 0.003810729423094017
1 0.08 2 0.003786046249388164
2 0.08 2 0.0038431701659646933
3 0.08 2 0.003753252889509895
4 0.08 2 0.003733506350272364
5 0.08 2 0.0037162281291784893
6 0.08 2 0.003726454015577474
7 0.08 2 0.003686255703541974
8 0.08 2 0.0036682722484329133
9 0.08 2 0.0036499361763162597
10 0.08 2 0.003652404494005168
11 0.08 2 0.003621021601702523
12 0.08 2 0.0036009224454573996
13 0.08 2 0.003583996840461623
14 0.08 2 0.0035691869361471618
15 0.08 2 0.0035709500198208843
16 0.08 2 0.003534983109602763
17 0.08 2 0.0035226415225224628
18 0.08 2 0.0035043054508605564
19 0.08 2 0.0035582558161877387
20 0.08 2 0.003473275175110757
21 0.08 2 0.003453528636327974
22 0.08 2 0.0034355451807641657
23 0.08 2 0.0034200300433440134
24 0.08 1 0.003381947431989829
25 0.08 1 0.0033262339820794296
26 0.08 1 0.003317771179808915
27 0.08 1 0.0033008455752678856
28 0.08 1 0.0033022560419340152
29 0.08 1 0.0016699930179129296
30 0.08 1 0.0016583566648478154
31 0.08 1 0.001650599095682992
32 0.08 1 0.0016421362934124772
33 0.08 1 0.0016160426525857474
34 0.08 1 0.0016072272333076398
35 0.08 1 0.0015998222811504093
36 0.08 1 0.0015906542448647087
37 0.08 1 0.0016435467605333542
38 0.08 1 0.0015772548076711246
39 0.08 1 0.0015666763051740418
40 0.08 1 0.001558918735554471
41 0.08 1 0.001548340233057388
42 0.08 1 0.0015395248137792805
43 0.08 1 0.0015158994901867118
44 0.08 1 0.0015084945375747338
45 0.08 1 0.0014993265017437807
46 0.08 1 0.0014901584659128275
47 0.08 1 0.0014993265017437807
48 0.08 1 0.0014739380944774894
49 0.08 1 0.0014644174416389433
50 0.08 1 0.0014580703400497441
51 0.08 1 0.0014492549207716365
52 0.08 1 0.001440439501493529
53 0.08 1 0.0014340923999043298
54 0.08 1 0.0014238665135053452
55 0.08 1 0.0014178720284689916
56 0.08 1 0.001409056609190884
57 0.08 1 0.001399183339344745
58 0.08 1 0.0018780369123305718
59 0.08 1 0.0013826103513565613
60 0.08 1 0.0013720318484047311
61 0.08 0 4.231401226206799e-05
0 0.08 2 0.0037878093330618867
1 0.08 2 0.0036989499071751197
2 0.08 2 0.003660514679722837
3 0.08 2 0.003645352158400783
4 0.08 2 0.003627368702836975
5 0.08 2 0.0037102336436873884
6 0.08 2 0.0035977488946628
7 0.08 2 0.003582938990348339
8 0.08 2 0.003560724133876647
9 0.08 2 0.003548382546796347
10 0.08 2 0.003570244786260446
11 0.08 2 0.0035092420853288786
12 0.08 2 0.0035000740494979254
13 0.08 2 0.0034757434927996655
14 0.08 2 0.003497605731809017
15 0.08 2 0.003447534150836873
16 0.08 2 0.0034302559292882506
17 0.08 2 0.003410862007058313
18 0.08 2 0.0034288454621673736
19 0.08 2 0.00342108789300255
20 0.08 2 0.0033660796771073365
21 0.08 2 0.0033495066891191527
22 0.08 2 0.003330465383896808
23 0.08 2 0.003328702299768338
24 0.08 2 0.0032613524967928242
25 0.08 2 0.003242311191115732
26 0.08 1 0.003170024753671896
27 0.08 1 0.003154156999244151
28 0.08 1 0.0031559200829178735
29 0.08 1 0.0031255950407285127
30 0.08 1 0.0031118429865273356
31 0.08 1 0.003063887106236507
32 0.08 1 0.0030469615012407303
33 0.08 1 0.0030480193518087617
34 0.08 1 0.003016283842498524
34 0.08 1 0.0030152259919304925
35 0.08 1 0.002999358237502747
36 0.08 1 0.002983490483075002
37 0.08 1 0.003023688794201007
38 0.08 1 0.002948581422515417
39 0.08 1 0.00292777703361935
40 0.08 1 0.0029129671288501413
41 0.08 1 0.0029045043265796266
42 0.08 1 0.0029186089973336493
43 0.08 1 0.0028745319013978587
44 0.08 1 0.0028554905957207666
45 0.08 1 0.002807887331528036
46 0.08 1 0.0027641628525998385
47 0.08 1 0.0027490003317325318
48 0.08 1 0.002765925936273561
49 0.08 1 0.0025444826055718295
50 0.08 1 0.002475017101460253
51 0.08 1 0.0024580914969192236
51 0.08 1 0.002457386263358785
52 0.08 1 0.002446455143399362
53 0.08 1 0.0013071503626633785
53 0.08 1 0.0012747096202474495
54 0.08 1 0.0012553156980175117
55 0.08 1 0.0012433267279448046
56 0.08 1 0.0012376848594612966
57 0.08 1 0.0012168804701104818
58 0.08 1 0.0012080650508323743
59 0.08 1 0.001189376362162875
60 0.08 1 0.0011805609428847674
61 0.08 1 0.0011717455236066598
62 0.08 1 0.0011650458050098678
63 0.08 1 0.00114565188277993
64 0.08 1 0.001135778612933791
65 0.08 1 0.0011685719728120603
66 0.08 1 0.0011051009541915846
67 0.08 1 0.0010864122655220854
68 0.08 1 0.0010641974090503936
69 0.08 1 0.0010620817083690781
70 0.08 1 0.0010529136720833776
71 0.08 1 0.0010451561033733014
72 0.08 1 0.0010381037682236638
72 0.08 1 0.0010373985346632253
73 0.08 1 0.0009830955523284501
73 0.08 1 0.0009827429353208572
74 0.08 1 0.0009517126600258052
75 0.08 1 0.0009457181745347043
76 0.08 1 0.0009369027557113441
76 0.08 1 0.0009379606058246281
77 0.08 0 0.0008868311742844526
0 0.08 2 0.003672503649340797
1 0.08 2 0.0037077653264532273
2 0.08 2 0.0037088231770212587
3 0.08 2 0.0036136166490905453
4 0.08 2 0.0035981015112156456
5 0.08 2 0.0035815285227727145
6 0.08 2 0.0036640408470702823
7 0.08 2 0.003574123570615484
8 0.08 2 0.00353639357672364
9 0.08 2 0.003533572642481886
10 0.08 2 0.0035191153551750176
11 0.08 2 0.003518057504606986
12 0.08 2 0.003470454240869003
13 0.08 2 0.0034524707857599424
14 0.08 2 0.003439071348566358
15 0.08 2 0.0034337820966356958
16 0.08 2 0.0034020465877802053
17 0.08 2 0.003390057617707498
18 0.08 2 0.0033717215455908445
19 0.08 2 0.0033551485576026607
20 0.08 2 0.0034990161993846414
21 0.08 2 0.0033308180004496535
22 0.08 2 0.0033107188446592772
23 0.08 2 0.0032923827725426236
24 0.08 2 0.003301198191365984
25 0.08 2 0.003267346981829178
26 0.08 2 0.0032119861489263712
27 0.08 2 0.0031964710110514716
28 0.08 2 0.003146046813526482
29 0.08 2 0.003202465496087825
30 0.08 2 0.003119600555692159
31 0.08 1 0.0030434353334385378
32 0.08 1 0.002996537303260993
33 0.08 1 0.0029799643152728095
34 0.08 1 0.0029849009497411316
35 0.08 1 0.0029214299315754033
36 0.08 1 0.002899567691656557
37 0.08 1 0.0028882839551442885
38 0.08 1 0.002874179284390266
39 0.08 1 0.002854785362160328
40 0.08 1 0.00290168339279262
41 0.08 1 0.002823402469402936
42 0.08 1 0.002804361164180591
43 0.08 1 0.0027899038764189754
43 0.08 1 0.002785319858958246
44 0.08 1 0.002813881817019137
45 0.08 1 0.0027623997684713686
46 0.08 1 0.002745826780483185
46 0.08 1 0.0027447689303699008
47 0.08 1 0.0027281959419269697
48 0.08 1 0.0027098598702650634
49 0.08 1 0.002714796505188133
50 0.08 1 0.0026763612768263556
51 0.08 1 0.002661551372966642
52 0.08 1 0.0026157111929023813
53 0.08 1 0.002603369605822081
54 0.08 1 0.002586444001281052
55 0.08 1 0.002670366791790002
56 0.08 1 0.0025109840121331217
57 0.08 1 0.002490884856797493
58 0.08 1 0.0016639985333313234
59 0.08 1 0.0016544778804927773
60 0.08 1 0.0016410784428444458
61 0.08 1 0.0016188635868275014
62 0.08 1 0.0015962961133482167
63 0.08 1 0.0015709077060819254
64 0.08 1 0.0015543347180937417
65 0.08 1 0.0012264011224942806
66 0.08 1 0.0012041862664773362
67 0.08 0 0.001095932917905884
0 0.08 2 0.003687313553655258
1 0.08 2 0.003647820475634944
2 0.08 2 0.003628073936852161
3 0.08 2 0.0036284265538597538
4 0.08 2 0.0035917544096264464
5 0.08 2 0.0036072695470465987
6 0.08 2 0.003562134600997524
7 0.08 2 0.003549440396909631
8 0.08 2 0.0035504982474776625
9 0.08 2 0.0035755340381911083
10 0.08 2 0.00349972143294508
11 0.08 2 0.003490906013212225
12 0.08 2 0.003467985923634842
13 0.08 2 0.003465164989393088
14 0.08 2 0.0034397765821267967
15 0.08 2 0.003426024528380367
16 0.08 2 0.003418619575768389
17 0.08 2 0.003392878551494505
18 0.08 2 0.0033992256535384513
19 0.08 2 0.003362906126312737
20 0.08 2 0.0033375177190464456
21 0.08 2 0.0033258813659813313
22 0.08 2 0.0033050769761757692
23 0.08 2 0.0033322284675705305
24 0.08 2 0.003272988850312686
25 0.08 2 0.0032613524972475716
26 0.08 2 0.0032405481074420095
27 0.08 2 0.003239842873881571
28 0.08 2 0.0032116335323735257
29 0.08 2 0.0032176280174098792
30 0.08 2 0.0031901239094622724
31 0.08 2 0.0032500687602805556
32 0.08 2 0.003245837359372672
33 0.08 2 0.003226443436687987
34 0.08 2 0.003205286430329579
35 0.08 2 0.0032116335323735257
36 0.08 2 0.0031735509214740887
37 0.08 2 0.0031721404543532117
38 0.08 2 0.0031365261606879358
39 0.08 2 0.003138641860914504
40 0.08 2 0.003122421489933913
41 0.08 2 0.003091038597631268
42 0.08 2 0.003936613609766937
43 0.08 2 0.003862916705202224
44 0.08 2 0.0030663554239254154
45 0.08 2 0.0029972425368214317
46 0.08 2 0.003009231506894139
47 0.08 2 0.002934124135208549
48 0.08 2 0.0029048569435872196
49 0.08 2 0.0028928679735145124
50 0.08 2 0.0028717109671561047
51 0.08 2 0.002858664146515366
52 0.08 2 0.0036474678590820986
53 0.08 2 0.0038671481061101076
54 0.08 2 0.003929561274162552
55 0.08 2 0.0032680522153896163
56 0.08 2 0.0037680627942791034
57 0.08 2 0.003067413273583952
58 0.08 2 0.0033523276233609067
58 0.08 2 0.0028833473206759663
59 0.08 2 0.004034641071484657
59 0.08 2 0.002795898361455329
60 0.08 1 0.001399535956352338
61 0.08 1 0.0014531337051266746
62 0.08 1 0.0013223128835306852
63 0.08 1 0.001310676530465571
64 0.08 1 0.001310323913457978
65 0.08 1 0.0013268969019009091
66 0.08 1 0.0013117343810336024
67 0.08 1 0.0013353597046261712
68 0.08 1 0.0014531337051266746
69 0.08 1 0.0010493875047359325
70 0.08 1 0.001491216316480859
71 0.08 1 0.0015268306101461349
72 0.08 1 0.0011921972959498817
73 0.08 1 0.0009633490126361721
74 0.08 1 0.0009333765879091516
75 0.08 1 0.0009263242523047666
76 0.08 1 0.0009178614500342519
77 0.08 1 0.0009122195815507439
78 0.08 1 0.0009069303300748288
79 0.08 1 0.0008889468745110207
80 0.08 1 0.0008804840722405061
81 0.08 1 0.0008741369706513069
82 0.08 1 0.0008554482815270603
83 0.08 1 0.0009245611681762966
84 0.08 1 0.0008483959459226753
85 0.08 1 0.0006586881245311815
86 0.08 1 0.0006675035438092891
87 0.08 1 0.000601916824507498
88 0.08 1 0.0005938066392445762
89 0.08 1 0.0005923961721236992
90 0.08 0 0.0005419719741439621
0 0.08 2 0.0038022666208235023
