a p ford tiempo
42 0.0 2 0.00038364704471760547
43 0.0 2 0.0003730685416467594
44 0.0 2 0.0003607269547316605
45 0.0 2 0.0003561429367344715
46 0.0 2 0.0003526167690424131
47 0.0 2 0.00034838536781478524
48 0.0 2 0.0003462696672009713
49 0.0 2 0.0003508536851981603
50 0.0 2 0.0003695423739564774
51 0.0 2 0.0003332228467467502
52 0.0 2 0.0003282862119800001
53 0.0 2 0.00032405481075059583
54 0.0 2 0.0003078344393756538
55 0.0 2 0.0003025451878393426
56 0.0 2 0.0002979611698421536
57 0.0 2 0.0002961980859961244
58 0.0 2 0.0003184129424447235
59 0.0 2 0.0002866774332321853
60 0.0 2 0.00028068294815852823
61 0.0 2 0.000276451546929124
62 0.0 2 0.0002722201457014961
62 0.0 2 0.00027080967862502803
63 0.0 2 0.0002655204270887168
64 0.0 2 0.00026305210970534176
65 0.0 2 0.0002588207084777139
66 0.0 2 0.00025212098986671094
67 0.0 1 0.000127294653625043
68 0.0 1 0.00012588418654857492
69 0.0 1 0.00012341586916519987
70 0.0 1 0.00012094755178182481
71 0.0 0 1.0225886301284959e-05
0 0.0 5 0.0013977728724867688
1 0.0 5 0.0013780263334197684
2 0.0 4 0.0013381806385197592
3 0.0 4 0.0013646268961959862
4 0.0 4 0.0013184340994509824
5 0.0 3 0.0010426877860592043
6 0.0 3 0.0010349302171412944
7 0.0 3 0.0010264674146842623
8 0.0 3 0.0010303461991441054
9 0.0 3 0.0011643405713801513
10 0.0 3 0.001388957453261952
11 0.0 3 0.0010430404028287654
12 0.0 3 0.0009224454678165017
13 0.0 3 0.0007683519397456706
14 0.0 3 0.0007757568918940194
15 0.0 3 0.0007454318497561729
16 0.0 2 0.0007189855920799459
17 0.0 2 0.0007087597057768846
18 0.0 2 0.0007077018554682013
19 0.0 2 0.0006932445679392885
20 0.0 2 0.0007464897000648563
21 0.0 2 0.0007112280231584833
22 0.0 2 0.0006851343822500411
23 0.0 2 0.0006703244779515671
24 0.0 2 0.0006731454121027269
25 0.0 1 0.0004333660091546676
26 0.0 1 0.0004326607756155454
27 0.0 1 0.0004238453563907285
28 0.0 1 0.00043548170976848155
29 0.0 0 0.00020028632481761122
0 0.0 5 0.0014439656692317726
1 0.0 4 0.0013931888544878035
2 0.0 4 0.0013621585788143875
3 0.0 3 0.0010638447922044492
4 0.0 3 0.0011280210441686478
5 0.0 3 0.0010500927382093295
6 0.0 3 0.0010338723668343874
7 0.0 3 0.0010271726482233845
8 0.0 3 0.001015183678074294
9 0.0 3 0.0010359880674482014
10 0.0 3 0.0010282304985302915
11 0.0 3 0.0010063682588477008
12 0.0 3 0.00098274293532441
13 0.0 3 0.0009788641508645668
14 0.0 3 0.0009672277974850374
15 0.0 3 0.0009626437794878484
16 0.0 3 0.0009506548093387579
17 0.0 3 0.0009478338751875981
18 0.0 3 0.0009340818211960311
19 0.0 3 0.0009414867733443799
20 0.0 3 0.0007108754063906986
21 0.0 2 0.0006770241965625701
22 0.0 1 0.0004428866619186067
23 0.0 1 0.0004390078774587636
24 0.0 1 0.00043583432653804266
25 0.0 1 0.0004312503085390773
26 0.0 1 0.0004266662905418883
27 0.0 1 0.0004224348893124841
28 0.0 0 0.00020557557635214607
0 0.0 5 0.0013889574532601756
1 0.0 5 0.0013840208184952019
2 0.0 5 0.0013614533452752653
3 0.0 5 0.0013614533452752653
4 0.0 5 0.001342412039747387
5 0.0 5 0.001332538770213887
6 0.0 5 0.001353695776355579
7 0.0 5 0.0013138500814555698
8 0.0 5 0.0013004506442300112
9 0.0 4 0.0012609575660977868
10 0.0 4 0.0012479107456435656
11 0.0 4 0.0012362743922640362
12 0.0 4 0.001224285422116722
13 0.0 4 0.0012154700028919052
14 0.0 4 0.001204538883051498
15 0.0 4 0.0011534094515397442
16 0.0 4 0.001141067864622869
17 0.0 4 0.0011326050621658368
18 0.0 4 0.0011230844094018977
19 0.0 4 0.001125200110017488
20 0.0 4 0.0011594039366134012
21 0.0 4 0.0011442414155453662
22 0.0 4 0.0012394479431865335
23 0.0 4 0.0024880639223692214
24 0.0 3 0.0018875575646877252
25 0.0 3 0.0013995359563310217
26 0.0 3 0.0008653215512310908
27 0.0 3 0.000877663138147966
28 0.0 3 0.0014069409084811468
29 0.0 3 0.00134911175835839
30 0.0 3 0.001147414966466087
31 0.0 3 0.001188318511676556
32 0.0 3 0.002088196506273121
33 0.0 3 0.0008508642637021779
34 0.0 3 0.0011075692715643015
35 0.0 3 0.000886831174142344
36 0.0 3 0.0007669414726674262
37 0.0 3 0.000753542035443644
38 0.0 3 0.0007620048379024524
39 0.0 3 0.0007327376460715129
40 0.0 3 0.0007288588616116698
41 0.0 3 0.0007207486759241988
42 0.0 3 0.0007119332566976055
43 0.0 3 0.000666445693491724
44 0.0 3 0.0006597459748789447
45 0.0 2 0.0004859059077411132
46 0.0 2 0.00047673787174495885
47 0.0 2 0.0004728590872868921
47 0.0 2 0.00046898030282704894
48 0.0 2 0.0004665119854436739
49 0.0 2 0.0004559334823728278
50 0.0 2 0.00045769656621708066
51 0.0 2 0.00044500236253242065
52 0.0 2 0.00042031918869867013
53 0.0 2 0.00042172965577691457
54 0.0 2 0.000467922452520142
55 0.0 2 0.00042031918869867013
55 0.0 2 0.0004033935837846059
56 0.0 2 0.0004432392786881678
56 0.0 2 0.0004601648836004557
57 0.0 1 0.00025952594201505974
58 0.0 1 0.00025987855878462085
59 0.0 1 0.00024965267248155953
60 0.0 1 0.0002464791215608386
61 0.0 1 0.00027609893016133924
62 0.0 1 0.00027468846308487116
63 0.0 1 0.00024471603771480943
64 0.0 1 0.00023449015141352447
65 0.0 1 0.00024401080417923993
66 0.0 1 0.0002334323011066175
67 0.0 1 0.00023202183403014942
68 0.0 1 0.00030113472076109815
68 0.0 1 0.00034873798458434635
69 0.0 1 0.0003737737751858816
70 0.0 1 0.00032934406228690705
70 0.0 1 0.00032299696044368886
71 0.0 1 0.0003409804156646601
72 0.0 1 0.00030078210399508976
73 0.0 1 0.0002877352835390923
74 0.0 1 0.00027891986431249904
74 0.0 1 0.0002993716369186217
74 0.0 1 0.00029372976861274935
75 0.0 1 0.00027609893016133924
76 0.0 1 0.0002789198643142754
77 0.0 1 0.00022426426511046316
78 0.0 1 0.00019640754035599173
79 0.0 1 0.00018935520497542768
80 0.0 1 0.0001752505342142996
81 0.0 1 0.00016255633052963958
82 0.0 1 0.00015656184545420615
83 0.0 1 0.00014563072561557533
83 0.0 1 0.00014034147407926412
84 0.0 1 0.0001251789530094527
85 0.0 1 8.251232395473096e-05
85 0.0 1 8.357017426341429e-05
85 0.0 1 8.39227910329754e-05
86 0.0 1 8.145447364782399e-05
87 0.0 1 8.004400657313226e-05
87 0.0 1 8.039662334269337e-05
88 0.0 1 7.193382088566125e-05
89 0.0 1 6.523410227288196e-05
90 0.0 0 1.0931119840407177e-05
0 0.0 5 0.001543050981332783
1 0.0 5 0.0014425552021553045
2 0.0 5 0.0014866322982864943
3 0.0 4 0.0013977728724867688
4 0.0 4 0.0016269737723657585
5 0.0 4 0.002404846364873592
6 0.0 4 0.0018995465348350393
7 0.0 4 0.0019390396129672638
8 0.0 3 0.0017874144022798077
9 0.0 3 0.0018304336481023142
10 0.0 3 0.0020889017398122434
11 0.0 3 0.0013931888544895799
12 0.0 3 0.0012976297100788514
13 0.0 3 0.0010821808641932051
14 0.0 3 0.001347701291281922
15 0.0 3 0.0014855744479795874
16 0.0 3 0.0017172436652401757
17 0.0 3 0.001734521886923801
18 0.0 3 0.001732053569540426
19 0.0 2 0.0012362743922640362
20 0.0 2 0.0012408584102630016
21 0.0 2 0.0012369796258031585
22 0.0 2 0.0007665888558996414
23 0.0 2 0.0008360543594019276
24 0.0 2 0.0011336629124727438
25 0.0 2 0.0011611670204594304
26 0.0 2 0.001059966007744606
27 0.0 2 0.0009647594801016623
28 0.0 2 0.0010398668519080445
29 0.0 2 0.0010694866605085451
30 0.0 2 0.0010504453549788906
31 0.0 2 0.001051503205287574
32 0.0 2 0.001076186379119548
33 0.0 2 0.0010321092829901346
34 0.0 2 0.0009979054563906686
35 0.0 2 0.0009841534023991017
36 0.0 2 0.0011121532895614905
37 0.0 2 0.0008237127724850524
38 0.0 2 0.0008797788387635563
39 0.0 2 0.001007426109156384
40 0.0 2 0.0009876795700893837
41 0.0 2 0.0009799220011714738
42 0.0 2 0.0008952939766011525
43 0.0 2 0.0008159552035671425
44 0.0 2 0.0007500158677533619
45 0.0 2 0.0005648920640073385
46 0.0 2 0.00032863882874778483
47 0.0 2 0.00031911817598384573
48 0.0 1 0.0003931676974833209
49 0.0 1 0.0005384458063293351
50 0.0 1 0.00048379020712729925
51 0.0 1 0.0005190518840318958
52 0.0 1 0.0005264568361802446
53 0.0 1 0.0005021262791178316
54 0.0 1 0.00043548170976848155
55 0.0 1 0.0004471180631462346
56 0.0 1 0.0004393604942283247
57 0.0 1 0.00043230815884776064
58 0.0 1 0.000419966571929109
59 0.0 1 0.0004626332009856071
60 0.0 1 0.00022920089987721326
61 0.0 1 0.00021051221111889618
62 0.0 1 0.0002112174446580184
63 0.0 1 0.00020628080988949193
64 0.0 1 0.00019358660620483192
65 0.0 1 0.0001879447378989596
66 0.0 1 0.0001897078217449888
67 0.0 0 9.873269533500206e-06
0 0.0 5 0.0024626755149963486
1 0.0 5 0.0023575957178234574
2 0.0 5 0.0024796011199121892
3 0.0 5 0.0023819262748858705
4 0.0 5 0.0026640196901190905
5 0.0 5 0.0023068189030794883
6 0.0 5 0.002280020028631924
7 0.0 5 0.0022609787231040457
8 0.0 5 0.0022454635852664495
9 0.0 5 0.002222896112046513
10 0.0 5 0.002880879003081205
11 0.0 5 0.002350895999210678
12 0.0 5 0.002321276190611954
13 0.0 5 0.0023882733767290887
14 0.0 5 0.0025582346594088534
15 0.0 4 0.0017740149650560255
16 0.0 4 0.0016950288087915766
17 0.0 4 0.0016763401200314831
18 0.0 4 0.001809276641960622
19 0.0 4 0.0022881302143211713
20 0.0 4 0.001818092061185439
21 0.0 4 0.0017052546950928615
22 0.0 4 0.0016424889102033546
23 0.0 4 0.001820560378568814
24 0.0 4 0.0015716129396263767
25 0.0 4 0.0015811335923885395
26 0.0 4 0.0015811335923885395
27 0.0 4 0.0021721192973060965
28 0.0 4 0.002476074952220131
29 0.0 4 0.0015878333110013187
30 0.0 4 0.0015109628553506838
31 0.0 4 0.0015025000528918753
32 0.0 3 0.0011142689901770808
33 0.0 3 0.0011255527267852727
34 0.0 2 0.0007419056820658909
35 0.0 2 0.0007429635323745742
36 0.0 2 0.0007401425982216381
37 0.0 1 0.00035226415227462837
38 0.0 1 0.0003466222839705324
39 0.0 1 0.0003656635894984106
40 0.0 1 0.00034344873304803514
41 0.0 1 0.00034732751750787827
42 0.0 1 0.00034521181689228797
43 0.0 1 0.00030959752321990663
44 0.0 1 0.0003004294872237523
45 0.0 0 1.3399437223782229e-05
0 0.0 5 0.002542014288032135
1 0.0 5 0.0024877113055996602
2 0.0 5 0.0024397554250086273
3 0.0 5 0.002414367017637531
4 0.0 5 0.00235442216690096
5 0.0 5 0.0021946867705242568
6 0.0 5 0.002205265273595103
7 0.0 5 0.002171061446997413
8 0.0 5 0.0022578051721833248
9 0.0 5 0.002666840624273803
10 0.0 5 0.0025945541866185806
11 0.0 4 0.001742279455841711
12 0.0 4 0.0016171005028322583
13 0.0 4 0.0017013759106330184
14 0.0 4 0.0015874806942317576
15 0.0 4 0.0016259159220570751
16 0.0 4 0.0009926162048561338
17 0.0 4 0.0027028075347157454
18 0.0 4 0.003697186823416132
19 0.0 3 0.0015747864905470976
20 0.0 3 0.001610400784219479
21 0.0 3 0.001289519524389604
22 0.0 3 0.0042060128211449666
23 0.0 3 0.0012369796258031585
24 0.0 3 0.0012316903742686236
25 0.0 3 0.001467238375989055
26 0.0 3 0.0011925499129041839
27 0.0 3 0.0012436793444159377
28 0.0 3 0.001208770284279126
29 0.0 3 0.000923503318125185
30 0.0 3 0.0010113048936162272
31 0.0 3 0.0007877458620413336
32 0.0 3 0.0007263905442282947
33 0.0 3 0.0010384563848315764
34 0.0 3 0.0010381037680637917
35 0.0 3 0.0008702581859996172
36 0.0 3 0.0006629195257996656
37 0.0 3 0.001479932579673715
38 0.0 3 0.001009541809770198
39 0.0 3 0.0009457181745737842
40 0.0 2 0.0007535420354454203
41 0.0 2 0.0005483190758628353
42 0.0 2 0.00038858367948435557
43 0.0 2 0.0003526167690424131
44 0.0 2 0.00037236330810941354
45 0.0 2 0.0003593164876551924
46 0.0 2 0.0005543135609364924
47 0.0 2 0.0005800545850753736
48 0.0 2 0.0005751179503086234
49 0.0 2 0.0005733548664643706
50 0.0 2 0.0004234927396211674
51 0.0 2 0.0004686276860592642
52 0.0 2 0.00039210984717641395
53 0.0 2 0.0002993716369168453
54 0.0 2 0.0004517020811434236
55 0.0 2 0.000462280584216046
56 0.0 2 0.00043054507500173145
57 0.0 2 0.000394578164559789
58 0.0 2 0.0004471180631462346
59 0.0 2 0.0004904899257400785
60 0.0 1 0.00037588947579969556
61 0.0 1 0.00020099155835495708
62 0.0 1 0.00020663342665905304
63 0.0 1 0.00012870512070151108
64 0.0 1 0.00017771885159767464
65 0.0 0 0.0001544461448403922
0 0.0 5 0.0027073915527129344
1 0.0 5 0.002446102526850069
2 0.0 5 0.002417540568558252
3 0.0 4 0.001938334379429918
4 0.0 4 0.0014605386573762758
5 0.0 4 0.0012482633624131267
6 0.0 4 0.0018396016840984686
7 0.0 4 0.001281409338702133
8 0.0 4 0.0016262685388266362
9 0.0 4 0.0013663899800420154
10 0.0 4 0.0012824671890108164
11 0.0 4 0.0011569356192300262
12 0.0 4 0.001430566232006214
13 0.0 4 0.0015903016283829174
14 0.0 4 0.001354753626662486
15 0.0 4 0.001288109057313136
16 0.0 4 0.0014464339866151477
17 0.0 4 0.001489100615668093
18 0.0 4 0.0025712814798630745
19 0.0 4 0.0029157880632180166
20 0.0 3 0.007958913094071818
21 0.0 3 0.0012232275718098151
22 0.0 3 0.0026943447322587133
23 0.0 3 0.0012320429910364084
24 0.0 3 0.0012352165419589056
25 0.0 3 0.0010416299357540737
26 0.0 3 0.0009721644322517875
27 0.0 3 0.000939371072730566
28 0.0 3 0.0010388090016011375
29 0.0 3 0.001207007200434873
30 0.0 3 0.000873079120150777
31 0.0 3 0.001280351488395226
32 0.0 3 0.0008208918383321162
33 0.0 3 0.0008892994915257191
34 0.0 2 0.0007299167119185768
35 0.0 2 0.0006946550350157565
36 0.0 2 0.0006932445679392885
37 0.0 2 0.0006995916697825066
38 0.0 2 0.0005282199200262738
39 0.0 1 0.0005458507584794603
40 0.0 1 0.0002380163191038065
41 0.0 1 0.0003198234095211916
42 0.0 1 0.0003254652778270639
43 0.0 1 0.00024718435509996084
44 0.0 1 0.00026798874447209187
45 0.0 1 0.00022320641480355619
46 0.0 1 0.00020522295958436132
47 0.0 1 0.00022285379803577143
48 0.0 1 0.00032264434367412775
49 0.0 1 0.00022955351664677437
50 0.0 1 0.0002831512655419033
51 0.0 1 0.0002577628581708069
52 0.0 1 0.00020099155835318072
53 0.0 1 0.0001738400671378315
54 0.0 1 0.00023625323525955366
55 0.0 1 0.00028456173261837137
56 0.0 1 0.00031947079275340684
57 0.0 1 0.00016537726468079939
58 0.0 0 7.404952150125155e-06
0 0.0 5 0.002338201795526018
1 0.0 5 0.0019996896972429568
2 0.0 5 0.0015962961134583509
3 0.0 5 0.0016488360120465728
4 0.0 5 0.0018321967319483434
5 0.0 5 0.0017817725339757118
6 0.0 5 0.001695381425557585
7 0.0 5 0.0017070177789371144
8 0.0 5 0.0018745107442317277
9 0.0 4 0.0018254970133355641
10 0.0 4 0.001754268425989025
11 0.0 4 0.0014919215498210292
12 0.0 4 0.002068097350438336
13 0.0 3 0.001203481032744591
14 0.0 3 0.0012401531767256557
15 0.0 3 0.0009048146293650916
16 0.0 3 0.0007940929638845518
17 0.0 3 0.0007750516583566736
18 0.0 3 0.0007517789515993911
19 0.0 3 0.0007736411912819818
20 0.0 3 0.0007288588616116698
21 0.0 2 0.0005853438366116848
22 0.0 2 0.00047215385374776986
23 0.0 2 0.00046369105129073773
24 0.0 1 0.00023272706756927164
25 0.0 1 0.00023131660049280356
26 0.0 1 0.0002288482831094285
27 0.0 1 0.0002464791215608386
28 0.0 1 0.00036178480503856747
29 0.0 1 0.0002736306127779642
30 0.0 1 0.00023449015141352447
31 0.0 1 0.00023625323525955366
32 0.0 1 0.00022496949864958538
33 0.0 1 0.00024224772033321074
34 0.0 1 0.00021544884588564628
35 0.0 1 0.0002119226781935879
36 0.0 1 0.00022708519926339932
37 0.0 1 0.0002679887444738682
38 0.0 1 0.000212275294963149
39 0.0 1 0.0002016967918940793
40 0.0 1 0.00019746539066467506
41 0.0 1 0.00021015959434933507
42 0.0 1 0.00019640754035776808
43 0.0 1 0.00020698604342861415
44 0.0 1 0.000190413055284111
45 0.0 1 0.00020063894158539597
46 0.0 1 0.0001879447378989596
47 0.0 0 8.462802457032126e-06
0 0.02 5 0.0014711171604488982
1 0.02 5 0.0014474918369220546
2 0.02 5 0.0014333871661609265
3 0.02 5 0.0013984781060241147
4 0.02 5 0.0014312714655471126
5 0.02 5 0.0013808472675727046
6 0.02 5 0.001391073153875766
7 0.02 5 0.00228284096278486
8 0.02 5 0.0022447583517273273
9 0.02 5 0.002630873713830084
10 0.02 5 0.0025645817612502952
11 0.02 5 0.002621353061066145
12 0.02 5 0.0017785989830549909
13 0.02 5 0.0015980591973026037
14 0.02 5 0.0018991939180654782
15 0.02 5 0.001674929652955015
16 0.02 5 0.0014517232381496825
17 0.02 5 0.0015670289216274114
18 0.02 5 0.0018924941994544753
19 0.02 4 0.0013889574532601756
20 0.02 4 0.0013194919497578894
21 0.02 4 0.001386489135878577
22 0.02 4 0.0010543241394387337
23 0.02 3 0.0008007926824955547
24 0.02 3 0.0010627869418957658
25 0.02 3 0.0009495969590336273
26 0.02 3 0.0018092766419588457
27 0.02 3 0.00081807090417918
28 0.02 3 0.000876252671071498
29 0.02 3 0.0008505116469326168
30 0.02 3 0.0007147541908487653
31 0.02 3 0.0007020599871641053
32 0.02 3 0.0008995253778287804
33 0.02 3 0.0007799882931216473
34 0.02 3 0.0007704676403594846
35 0.02 3 0.0009534757434934704
36 0.02 3 0.0007507211012924841
37 0.02 3 0.0008441645450893986
38 0.02 3 0.001121673942327206
39 0.02 3 0.0031763718555399834
40 0.02 3 0.0020487034281408967
41 0.02 2 0.0007563629695965801
42 0.02 2 0.0006329471004313802
43 0.02 2 0.00042983984146260923
44 0.02 2 0.00042419797315851326
45 0.02 2 0.0005370353392528671
46 0.02 2 0.0005927487887618099
47 0.02 2 0.0007041756877779193
48 0.02 2 0.0005684182316976205
49 0.02 2 0.0007570682031357023
50 0.02 2 0.0006142584116730632
51 0.02 2 0.00047074338667307813
52 0.02 2 0.00046369105129073773
53 0.02 1 0.00027891986431249904
54 0.02 1 0.0003282862119800001
55 0.02 1 0.0003007821039933134
56 0.02 1 0.000398104332250071
57 0.02 1 0.00023977940294805933
58 0.02 1 0.0002750410798526559
59 0.02 1 0.0003117132238337206
60 0.02 1 0.00023625323525955366
61 0.02 0 1.0578503070846068e-05
0 0.02 5 0.00147252762752359
1 0.02 4 0.0014065882917115857
2 0.02 4 0.001397067638949423
3 0.02 4 0.0013720318483478877
4 0.02 4 0.0014873375318238402
5 0.02 4 0.001604758915915383
6 0.02 4 0.0013871943694141464
7 0.02 3 0.0010652552592791409
8 0.02 3 0.0010673709598947312
9 0.02 3 0.0010490348879041989
10 0.02 3 0.0010504453549788906
11 0.02 3 0.0010356354506786403
12 0.02 3 0.0010451561034425794
13 0.02 3 0.0010278778817607304
14 0.02 3 0.001017299378688108
15 0.02 3 0.0010038999414643257
16 0.02 3 0.001017299378688108
17 0.02 3 0.0009866217197824767
18 0.02 3 0.0010236464805313261
19 0.02 3 0.001419282495398022
20 0.02 3 0.0010056630253121313
21 0.02 3 0.0009425446236512869
22 0.02 3 0.0009280873361205977
23 0.02 3 0.0009379606056540979
24 0.02 3 0.0009323187373500019
25 0.02 3 0.0009273821025832518
26 0.02 3 0.0009139826653594696
27 0.02 3 0.0008981149107523123
28 0.02 3 0.0008875364076814662
29 0.02 3 0.0009929688216256949
30 0.02 3 0.0008469854792405584
31 0.02 3 0.0008766052878410591
32 0.02 3 0.000868495102153588
33 0.02 2 0.00061037962721322
34 0.02 2 0.0006093217769063131
35 0.02 2 0.0006241316812065634
36 0.02 2 0.0006918341008628204
37 0.02 2 0.0006597459748789447
38 0.02 2 0.0008526273475464308
39 0.02 2 0.0006153162619799701
40 0.02 1 0.0003977517154805099
41 0.02 1 0.0003727159248771983
42 0.02 1 0.00036636882303575646
43 0.02 1 0.0003684845236495704
44 0.02 1 0.0003931676974833209
45 0.02 1 0.00035332200258153534
46 0.02 1 0.00035014845166081443
47 0.02 1 0.0003448592001245032
48 0.02 1 0.00037765255964572475
49 0.02 1 0.00036143218826900636
50 0.02 1 0.00036319527211503555
51 0.02 1 0.00034697490073831716
52 0.02 1 0.000325817894596625
53 0.02 1 0.0003497958348912533
54 0.02 1 0.000344153966585381
55 0.02 1 0.00030007687045596754
56 0.02 1 0.00029337715184318824
57 0.02 1 0.0002909088344598132
58 0.02 1 0.0002859721996930631
59 0.02 1 0.0003106553735268136
60 0.02 1 0.00029337715184318824
61 0.02 1 0.00015021474361276432
62 0.02 1 0.00014104670761838634
63 0.02 1 0.00016643511498770636
64 0.02 1 0.00013540483931251401
65 0.02 1 0.00013328913869692371
66 0.02 1 0.0001449254920764531
66 0.02 1 0.0001304682045457639
67 0.02 1 0.00012764727039282775
68 0.02 0 5.994485073657074e-06
0 0.02 5 0.0014513706213818978
1 0.02 5 0.0016491886288143576
2 0.02 5 0.002227127513275917
3 0.02 5 0.0022930668490879214
4 0.02 5 0.0017659047793685545
5 0.02 5 0.0015769021911609116
6 0.02 5 0.0015363512627217801
7 0.02 5 0.0014263348307785861
8 0.02 4 0.0011015747864906444
9 0.02 4 0.00107971254680983
10 0.02 4 0.0011460044993913954
11 0.02 4 0.0012919878417747555
12 0.02 4 0.0012930456920816624
13 0.02 4 0.0012761200871675982
14 0.02 3 0.0013646268961959862
15 0.02 3 0.0010522084388231434
16 0.02 3 0.0012119438352016232
17 0.02 3 0.000793740347116767
18 0.02 3 0.0007602417540581996
19 0.02 3 0.0008268863234057733
20 0.02 3 0.0008459276289354278
21 0.02 3 0.0011523516012328372
22 0.02 3 0.0011555251521535581
23 0.02 3 0.0011266105770921797
24 0.02 3 0.0007415530652981062
25 0.02 3 0.0008286494072518025
26 0.02 3 0.0007591839037495163
27 0.02 3 0.0008600322996965559
28 0.02 2 0.0006742032624096339
29 0.02 2 0.0009171562162819669
30 0.02 2 0.0023156343223060816
31 0.02 2 0.0007521315683689522
32 0.02 2 0.0011597565533829624
33 0.02 2 0.0007905667961942697
34 0.02 2 0.0005740601000017165
35 0.02 2 0.0004732117040564532
36 0.02 2 0.0005684182316976205
37 0.02 2 0.0007038230710101345
38 0.02 2 0.0006819608313293202
39 0.02 1 0.0003409804156646601
40 0.02 1 0.00021333314527183234
41 0.02 1 0.00021650669619255325
42 0.02 1 0.0002091017440424281
43 0.02 1 0.00019323398943704717
44 0.02 1 0.0001900604385145499
45 0.02 1 0.00018723950436161374
46 0.02 1 0.0001854764205173609
47 0.02 1 0.0002073386601963989
48 0.02 1 0.00018230286959664
49 0.02 1 0.00017983455221148859
50 0.02 1 0.00017630838452120656
51 0.02 1 0.00017454530067517737
52 0.02 1 0.0002429529538705566
53 0.02 1 0.000271867528931935
54 0.02 1 0.0002676361277043071
55 0.02 1 0.00026869397800943773
56 0.02 1 0.0002616416426288737
57 0.02 1 0.00026023117555418196
58 0.02 1 0.0002464791215608386
59 0.02 1 0.00019887585773936678
