a p ford tiempo
71 0.0 4 0.0014425552021570809
72 0.0 4 0.0014175194115537693
73 0.0 4 0.0014058830581760162
74 0.0 4 0.0013663899800420154
75 0.0 4 0.001330423069600073
76 0.0 4 0.001321255033605695
77 0.0 4 0.001319139332991881
78 0.0 4 0.0013018611113082557
79 0.0 4 0.0012884616740862498
80 0.0 4 0.0012863459734688831
81 0.0 4 0.0012620154164046937
81 0.0 4 0.0012616627996351326
82 0.0 4 0.0012616627996351326
83 0.0 3 0.0009894426539354129
84 0.0 3 0.00098274293532441
85 0.0 3 0.0009721644322517875
86 0.0 3 0.0009707539651735431
87 0.0 3 0.0009573545279515372
88 0.0 3 0.0009471286416484759
89 0.0 3 0.0009400763062679118
90 0.0 3 0.0009414867733461563
91 0.0 3 0.000931260887043095
92 0.0 3 0.0009210350007400336
93 0.0 3 0.0009090460305927195
94 0.0 3 0.0009079881802840362
95 0.0 3 0.0009252664019712142
96 0.0 3 0.0008822471561487077
97 0.0 3 0.0006763189630270006
98 0.0 3 0.0006703244779515671
99 0.0 3 0.000690776250554137
100 0.0 3 0.000656219807190439
101 0.0 3 0.0006481096215011917
102 0.0 3 0.000639999435815497
103 0.0 3 0.0006325944836618191
104 0.0 3 0.000625189531511694
105 0.0 3 0.0007475475503717632
106 0.0 2 0.00042596105700454245
107 0.0 2 0.00040586190116798093
108 0.0 2 0.00040057264963522243
109 0.0 2 0.0003938729310206668
110 0.0 2 0.00038787844594878607
111 0.0 2 0.00036883714041735516
112 0.0 2 0.00036213742180990494
113 0.0 2 0.00035861125411429384
114 0.0 2 0.00033851209828128503
115 0.0 2 0.00033428069705010444
115 0.0 2 0.0003325176132058516
116 0.0 2 0.00032934406228690705
117 0.0 2 0.00032476004428616534
118 0.0 2 0.00031947079275340684
119 0.0 2 0.0003166498586004707
120 0.0 2 0.000313123690911965
121 0.0 2 0.0003078344393756538
122 0.0 2 0.00030466088845315653
123 0.0 2 0.0002983137866117147
124 0.0 2 0.0002940823853805341
125 0.0 2 0.00029090883446158955
126 0.0 2 0.0002842091158505866
127 0.0 2 0.0002803303313889671
128 0.0 2 0.00027574631339177813
129 0.0 2 0.0002701044450894585
130 0.0 2 0.0002658730438582779
130 0.0 2 0.0002644625767800335
131 0.0 2 0.00026128902586108893
131 0.0 2 0.0002609364090915278
131 0.0 2 0.0002602311755559583
132 0.0 2 0.00025741024140302216
133 0.0 2 0.00025282622340583316
134 0.0 2 0.0002655204270887168
135 0.0 2 0.00024753697186596924
136 0.0 2 0.0002503579060189054
137 0.0 2 0.00022461688188002427
138 0.0 2 0.00020874912727464334
139 0.0 2 0.00020451772604701546
139 0.0 2 0.00020345987573477942
140 0.0 2 0.00019993370804982646
141 0.0 2 0.00019570230681864587
141 0.0 2 0.00019570230681864587
142 0.0 2 0.00019147090559101798
142 0.0 2 0.00019147090559101798
143 0.0 2 0.00018653427082426788
144 0.0 1 0.00016008801314626453
145 0.0 1 9.238559348645481e-05
145 0.0 1 9.16803599508853e-05
146 0.0 0 4.936634766750103e-06
0 0.0 9 0.004497626889143902
1 0.0 9 0.003952128747435779
2 0.0 9 0.004036051538466978
3 0.0 9 0.003954244448049593
4 0.0 9 0.003900294082384903
5 0.0 9 0.0038830158607012777
6 0.0 9 0.00389853099854065
7 0.0 9 0.0038459910999542046
8 0.0 9 0.0038632693216342773
9 0.0 9 0.0039013519326935864
10 0.0 9 0.003953539214510471
11 0.0 9 0.004168282826856995
12 0.0 9 0.007455376347877518
13 0.0 9 0.004775488903149494
14 0.0 8 0.004145715353640611
15 0.0 8 0.003884426327779522
16 0.0 8 0.005574871118572133
17 0.0 8 0.005526210004440202
18 0.0 8 0.003657341128516123
19 0.0 8 0.0036608672962046285
20 0.0 8 0.0069426715656888405
21 0.0 8 0.003426377144791104
22 0.0 8 0.0031901239095333267
23 0.0 8 0.003869616423479272
24 0.0 8 0.004167577593321425
25 0.0 8 0.0031460468134056896
26 0.0 7 0.0027274907085477196
27 0.0 7 0.0027394796786950337
28 0.0 6 0.0024305873890106966
29 0.0 6 0.0025564715755628242
30 0.0 6 0.002301529651543177
31 0.0 6 0.0023078767533881717
32 0.0 6 0.0022697941423324153
33 0.0 6 0.0022560420883372956
34 0.0 6 0.0023209235738406164
35 0.0 6 0.002238058633114548
36 0.0 6 0.0023935626282636235
37 0.0 6 0.0022704993758715375
38 0.0 5 0.0018191499114905696
39 0.0 5 0.0018082187916554915
40 0.0 5 0.0017955245879655024
41 0.0 5 0.0017845934681268716
42 0.0 5 0.0017743675818238103
43 0.0 5 0.0017630838452156183
44 0.0 4 0.001430213615236653
45 0.0 4 0.0013924836209504576
46 0.0 4 0.0013833155849560796
47 0.0 4 0.0014182246450928915
48 0.0 4 0.0013642742794282015
49 0.0 4 0.0013544010098947012
50 0.0 4 0.001346643440975015
51 0.0 4 0.001337828021750198
52 0.0 4 0.0013286599857558201
53 0.0 4 0.0013194919497614421
54 0.0 4 0.001311029147299081
55 0.0 4 0.0013025663448473779
56 0.0 4 0.0013360649379023926
57 0.0 4 0.0012898721411573888
58 0.0 4 0.0012803514883934497
59 0.0 4 0.0012708308356330633
60 0.0 4 0.0012623680331742548
61 0.0 4 0.0012524947636407546
62 0.0 4 0.0012426214941072544
63 0.0 4 0.0012313377574955098
64 0.0 3 0.0009185666833566586
65 0.0 3 0.0009118669647456557
66 0.0 3 0.0009041093958259694
67 0.0 3 0.0008991727610592193
68 0.0 2 0.0005983906570676822
69 0.0 2 0.0005923961719922488
70 0.0 2 0.000760594370824208
71 0.0 2 0.0005895752378393126
72 0.0 2 0.0005825229024587486
73 0.0 2 0.0005772336509224374
74 0.0 2 0.0005730022496948095
75 0.0 2 0.0005680656149316121
76 0.0 2 0.0005634815969308704
77 0.0 2 0.0005585449621641203
78 0.0 2 0.0005539609441669313
79 0.0 2 0.0005497295429357507
80 0.0 2 0.0005444402914029922
81 0.0 2 0.0005395036566362421
82 0.0 2 0.0005349196386390531
83 0.0 2 0.0005303356206418641
84 0.0 2 0.0005264568361802446
85 0.0 2 0.0005211675846474861
86 0.0 2 0.0005151730995720527
87 0.0 2 0.0005088259977270582
88 0.0 2 0.0005038893629603081
89 0.0 2 0.0005003631952718024
90 0.0 2 0.0004961317940441745
91 0.0 2 0.0004887268418940494
92 0.0 2 0.00048414282389686036
93 0.0 2 0.00047955880589967137
94 0.0 2 0.0004756800214380519
95 0.0 2 0.00047039076990174067
96 0.0 2 0.0004679224525183656
97 0.0 2 0.0004615753506769238
98 0.0 2 0.00045910703329354874
99 0.0 2 0.0004943687101999217
100 0.0 2 0.0004509968476078541
101 0.0 2 0.00042596105700454245
102 0.0 2 0.00042172965577336186
103 0.0 2 0.0004185561048544173
104 0.0 2 0.0004139720868572283
105 0.0 2 0.0004104459191651699
106 0.0 2 0.00040621451794109475
107 0.0 1 0.00020557557635214607
108 0.0 1 0.00020345987573833213
109 0.0 1 0.00019993370804627375
110 0.0 1 0.00019006043851632626
111 0.0 1 0.0001872395043633901
112 0.0 1 0.00018477118698001505
113 0.0 1 0.00017454530067695373
114 0.0 0 8.110185689247373e-06
0 0.0 9 0.003991269208796666
1 0.0 9 0.004032877987544481
2 0.0 8 0.003911577818993095
3 0.0 8 0.003891126046390525
4 0.0 7 0.00348314844460873
5 0.0 7 0.003491963863833547
6 0.0 7 0.0034087463063379175
7 0.0 7 0.003428845462174479
8 0.0 7 0.0033738372462046584
9 0.0 7 0.0033572642580601553
10 0.0 7 0.00343977658201311
11 0.0 7 0.003327997066225663
12 0.0 7 0.0033057822097788403
13 0.0 7 0.003295203706706218
14 0.0 7 0.0033107188445455904
15 0.0 7 0.0032966141737844623
16 0.0 7 0.0032454847422727084
17 0.0 7 0.0032271486702839525
18 0.0 7 0.003216217550441769
19 0.0 7 0.003214101849827955
20 0.0 7 0.0031788401729251348
21 0.0 7 0.0031576831667834426
22 0.0 7 0.003144636346327445
23 0.0 7 0.0031245371904908836
24 0.0 6 0.002844559475867925
25 0.0 6 0.00273736397808122
26 0.0 6 0.0026876450136477104
27 0.0 6 0.0026731877261134684
28 0.0 6 0.00294505525504718
29 0.0 6 0.003391468084654292
30 0.0 6 0.004972601677046384
31 0.0 6 0.003508184235208489
32 0.0 6 0.0028325705057241635
33 0.0 6 0.0034034570548016063
34 0.0 6 0.0037916881175199535
35 0.0 6 0.002768394253756412
36 0.0 6 0.0027719204214484705
37 0.0 6 0.0028530222783267334
38 0.0 6 0.0027038653850226524
39 0.0 6 0.004238100947127066
40 0.0 5 0.0023826315084249927
41 0.0 5 0.002254984238032165
42 0.0 5 0.002161540794233474
43 0.0 5 0.0024076672990283043
44 0.0 4 0.0018392490673306838
45 0.0 4 0.00275711051714822
46 0.0 4 0.005746595485096151
47 0.0 4 0.002121695099329912
48 0.0 4 0.0018459487859416868
49 0.0 4 0.0025296727011152598
50 0.0 4 0.0022507528368009844
51 0.0 4 0.001815623743802064
52 0.0 4 0.0032740467005645257
53 0.0 3 0.0019704225054120172
54 0.0 3 0.0014965055678182182
55 0.0 3 0.0012898721411573888
56 0.0 3 0.0012958666262328222
57 0.0 2 0.0009457181745737842
58 0.0 2 0.000968990881332843
59 0.0 2 0.0009425446236512869
60 0.0 2 0.0011914920625955006
61 0.0 2 0.0013025663448438252
62 0.0 2 0.0018685162591616233
63 0.0 2 0.0010814756306523066
64 0.0 2 0.001021883396685297
65 0.0 2 0.0009076355635180278
66 0.0 1 0.0005878121539950598
67 0.0 1 0.0005849912198421237
68 0.0 1 0.0005772336509224374
69 0.0 1 0.0005782915012311207
70 0.0 1 0.0005754705670781846
71 0.0 1 0.0005659499143142455
72 0.0 1 0.0005645394472395537
73 0.0 1 0.0005571344950894286
74 0.0 1 0.0005737074832339317
75 0.0 1 0.0005599554292423647
76 0.0 1 0.0005465559920168062
77 0.0 1 0.0005479664590914979
78 0.0 1 0.0005578397286285508
79 0.0 1 0.0005786441179971291
80 0.0 1 0.0005310408541774336
81 0.0 1 0.0005451455249385617
82 0.0 1 0.0005232832852577474
83 0.0 1 0.000513762632497361
84 0.0 1 0.0005134100157277999
85 0.0 1 0.0005031841294247386
86 0.0 1 0.0005038893629638608
87 0.0 1 0.000494368710196369
88 0.0 1 0.000492253009582555
89 0.0 1 0.0004848480574359826
90 0.0 1 0.00048379020712729925
91 0.0 1 0.00047532740466849077
92 0.0 1 0.0004728590872851157
93 0.0 1 0.00046510151836898217
94 0.0 1 0.00046404366806029884
95 0.0 0 0.00022038548065239638
0 0.0 9 0.004020183783861597
1 0.0 8 0.0040222994844718585
2 0.0 8 0.003944018561746532
3 0.0 8 0.003933087441904348
4 0.0 8 0.003916867070529406
5 0.0 8 0.004379852888284574
6 0.0 8 0.003823423626734268
7 0.0 8 0.0034489446180110406
8 0.0 8 0.003423556210638168
9 0.0 8 0.0034133303243351065
10 0.0 8 0.0033710163120517223
11 0.0 8 0.003351622389754283
12 0.0 7 0.003298024640859154
13 0.0 7 0.003279335952100837
14 0.0 7 0.0033480962220622246
15 0.0 7 0.002882289470157673
16 0.0 7 0.002863600781399356
17 0.0 7 0.0028459699429461693
18 0.0 7 0.0028311600386494717
19 0.0 7 0.0028650112484740475
20 0.0 6 0.002770509954370226
21 0.0 6 0.0027616945351418565
22 0.0 6 0.0027419479960784088
23 0.0 6 0.002723259307316539
24 0.0 6 0.0028533748950962945
25 0.0 6 0.0027088020197894025
26 0.0 6 0.002686234546569466
27 0.0 5 0.0022817831124797294
28 0.0 5 0.0022835461963239823
29 0.0 4 0.0018805052293089375
30 0.0 4 0.001878742145461132
31 0.0 4 0.0018939046665309434
32 0.0 4 0.0018604060734688233
33 0.0 4 0.0018346650493299421
34 0.0 4 0.0018367807499473088
35 0.0 4 0.0018177394444158779
36 0.0 4 0.0018078661748823777
37 0.0 4 0.0018600534567028149
38 0.0 4 0.0017909405699683134
39 0.0 4 0.0017898827196631828
40 0.0 4 0.0017683730967519296
41 0.0 4 0.001766257396134563
42 0.0 4 0.0017468634738371236
43 0.0 4 0.0017909405699683134
44 0.0 4 0.0017292326353874898
45 0.0 3 0.0013678004471167071
46 0.0 3 0.0013949519383338327
47 0.0 3 0.001351227458972204
48 0.0 3 0.0013452329739003233
49 0.0 3 0.001332891386983448
50 0.0 3 0.0013251338180637617
51 0.0 3 0.0013180814826831977
52 0.0 3 0.0013099712969939503
53 0.0 3 0.001342412039747387
54 0.0 3 0.0012923404585407638
55 0.0 3 0.0012824671890108164
56 0.0 3 0.0012750622368606912
57 0.0 3 0.0013163183988353921
58 0.0 3 0.0012620154164046937
59 0.0 3 0.0012500264462609323
60 0.0 3 0.0012429741108768155
61 0.0 3 0.0012331008413433153
62 0.0 3 0.0012609575660995631
63 0.0 2 0.0009122195815152168
64 0.0 2 0.0009026989287512777
65 0.0 2 0.0009277347193510366
66 0.0 2 0.0008949413598315914
67 0.0 2 0.0008850680902980912
68 0.0 2 0.0008759000543037132
69 0.0 2 0.0008692003356927103
70 0.0 2 0.0008632058506172768
71 0.0 2 0.0008572113655453961
72 0.0 2 0.0008766052878392827
73 0.0 2 0.0008445171618589598
74 0.0 2 0.0008349965090950207
75 0.0 2 0.0008293546407891483
76 0.0 2 0.0008254758563310816
77 0.0 2 0.0008180709041774037
78 0.0 2 0.0008117238023395146
79 0.0 2 0.0008039662334162756
80 0.0 2 0.0007979717483443949
81 0.0 2 0.000789156329119578
82 0.0 2 0.0007852775446579585
83 0.0 2 0.0007785778260469556
84 0.0 2 0.0007711728738968304
85 0.0 2 0.0007623574546684608
86 0.0 2 0.0007563629695965801
87 0.0 2 0.0007461370832935188
88 0.0 2 0.0007394373646860686
89 0.0 2 0.0007313271789932685
90 0.0 2 0.0007246274603858183
91 0.0 2 0.0007172225082321404
92 0.0 2 0.0007433161491405826
93 0.0 2 0.0007080544722377624
94 0.0 2 0.0007045283045492567
95 0.0 2 0.0006943024182461954
96 0.0 2 0.0006900710170185675
97 0.0 2 0.0006840765319431341
98 0.0 2 0.000679139897176384
99 0.0 2 0.0006685613941037616
100 0.0 2 0.0006530462562679418
101 0.0 2 0.0006456413041178166
102 0.0 2 0.00045029161406873186
103 0.0 2 0.00044641282960711237
104 0.0 1 0.00041538255393192003
105 0.0 1 0.00041079853593473104
106 0.0 1 0.0004055092843984198
107 0.0 1 0.0003995147993229864
108 0.0 1 0.0003942255477902279
109 0.0 1 0.0003896415297930389
110 0.0 1 0.00038611536210453323
111 0.0 1 0.0003790630267239692
112 0.0 1 0.0003744790087232275
113 0.0 0 0.0001780714683690121
0 0.0 9 0.0045991805186282875
1 0.0 9 0.005049472132697019
2 0.0 9 0.004586486314941851
3 0.0 9 0.004117153395345241
4 0.0 9 0.005244116589206982
5 0.0 8 0.004666530321514983
6 0.0 8 0.003515236570589053
7 0.0 8 0.004690508261809612
8 0.0 8 0.0039200406214519035
9 0.0 7 0.003074112992518252
10 0.0 7 0.003056129537299057
11 0.0 7 0.0031157217712660668
12 0.0 7 0.004205307587607621
13 0.0 7 0.004864348328950996
14 0.0 7 0.0030240414113116287
15 0.0 7 0.0030191047765484313
16 0.0 6 0.0027772096729847817
17 0.0 6 0.002920019464447421
18 0.0 6 0.0036382998229882446
19 0.0 6 0.0026118324082986533
20 0.0 6 0.0031234793401822003
21 0.0 6 0.0024073146822551905
22 0.0 6 0.002771920421444918
23 0.0 6 0.0038195448422762013
24 0.0 6 0.0025293200843456987
25 0.0 6 0.002347722448288181
26 0.0 6 0.002341022729677178
27 0.0 6 0.0024080199157943127
28 0.0 6 0.0025032264434372564
29 0.0 5 0.0019182352235951328
30 0.0 5 0.0019048357863695742
31 0.0 5 0.001894962516836074
32 0.0 5 0.001897430834219449
33 0.0 5 0.001897430834219449
34 0.0 5 0.001862874390855751
35 0.0 5 0.0018544115883969425
36 0.0 5 0.0019270506428199496
37 0.0 5 0.0018660479417746956
38 0.0 5 0.0018177394444158779
39 0.0 5 0.001818092061185439
40 0.0 5 0.001811392342574436
41 0.0 5 0.0018202077618028056
42 0.0 5 0.0017778937495158686
43 0.0 5 0.0017764832824376242
44 0.0 5 0.0017979929053524302
45 0.0 4 0.0014252769804734555
46 0.0 4 0.0013900153035670826
47 0.0 4 0.0013811998843422657
48 0.0 4 0.0014185772618588999
49 0.0 4 0.0013678004471202598
50 0.0 4 0.0013565167105085152
51 0.0 4 0.001346996057744576
52 0.0 4 0.0013388858720553287
53 0.0 4 0.0013321861534443258
54 0.0 4 0.0013230181174499478
55 0.0 4 0.0013120869976077643
56 0.0 4 0.0013032715783829474
57 0.0 4 0.0012955140094632611
58 0.0 4 0.0012856407399333136
59 0.0 4 0.0012775305542405135
60 0.0 4 0.0013008032609995723
61 0.0 4 0.0012616627996351326
62 0.0 4 0.001253552613949438
63 0.0 4 0.00127470962009113
64 0.0 4 0.0012338060748824375
65 0.0 4 0.0012225223382742456
66 0.0 4 0.001216175236429251
67 0.0 3 0.0009069303299789055
68 0.0 3 0.0009019936952121554
69 0.0 2 0.0006015642079866268
70 0.0 2 0.0005955697229111934
71 0.0 2 0.0005906330881444433
72 0.0 2 0.0005864016869168154
73 0.0 2 0.0005825229024587486
74 0.0 2 0.0005786441180006818
75 0.0 2 0.0005740601000034928
76 0.0 2 0.0005701813155418733
77 0.0 2 0.0006139057949035021
78 0.0 2 0.0005624237466257398
79 0.0 2 0.0005571344950894286
80 0.0 2 0.0005532557106278091
81 0.0 2 0.0005476138423254895
82 0.0 2 0.0005433824410943089
83 0.0 2 0.0005377405727919893
84 0.0 2 0.0005331565547948003
85 0.0 2 0.0005310408541774336
86 0.0 2 0.0005257516026411224
87 0.0 2 0.0005204623511083639
88 0.0 1 0.00027080967862502803
89 0.0 1 0.000293729768610973
90 0.0 1 0.00025705762462990833
91 0.0 1 0.00025353145694140267
92 0.0 1 0.0002503579060189054
93 0.0 1 0.00024753697186952195
94 0.0 1 0.0002447160377165858
95 0.0 1 0.00024295295387233296
96 0.0 1 0.00024189510356364963
97 0.0 1 0.00023872155264115236
98 0.0 1 0.00023695846879689952
99 0.0 1 0.00023449015141707719
100 0.0 1 0.00023202183403014942
101 0.0 1 0.0002302587501858966
102 0.0 1 0.00022743781603296043
103 0.0 1 0.00022426426511401587
104 0.0 1 0.00023695846879689952
105 0.0 1 0.00022038548065239638
106 0.0 1 0.00021756454649946022
107 0.0 1 0.00021439099557696295
108 0.0 1 0.0002119226781935879
109 0.0 1 0.00020980697757977396
110 0.0 1 0.0002073386601963989
111 0.0 1 0.00020487034281302385
112 0.0 1 0.00020063894158539597
113 0.0 1 0.0001974653906628987
114 0.0 1 0.00019605492358820698
115 0.0 1 0.0001928813726657097
116 0.0 1 0.00019076567205189576
117 0.0 1 0.00018653427082426788
118 0.0 1 0.00018441857021045394
119 0.0 1 0.0001826554863626484
120 0.0 1 0.00017948193544370383
121 0.0 1 0.00017701361806032878
122 0.0 1 0.00018053978574883445
123 0.0 1 0.000177718851599451
124 0.0 1 0.0001681981988355119
125 0.0 1 0.00016749296529283697
126 0.0 1 0.00016467203114345352
127 0.0 1 0.00016114586345139514
128 0.0 1 0.0001586775460680201
129 0.0 1 0.00015479876160995332
130 0.0 1 0.00015268306099613937
131 0.0 1 0.0001495095100736421
132 0.0 1 0.00014704119269026705
133 0.0 1 0.0001435150250017614
134 0.0 0 6.347101841441827e-06
0 0.0 9 0.003986332574029916
1 0.0 9 0.003992679675874911
2 0.0 9 0.004000789861560605
3 0.0 8 0.0038854841780846527
4 0.0 8 0.0038942995973130223
5 0.0 8 0.003849164650876702
6 0.0 8 0.0040233573347840945
7 0.0 8 0.003816371291353704
8 0.0 8 0.003794509051669337
9 0.0 8 0.0038459910999542046
10 0.0 8 0.003786046249217634
11 0.0 8 0.0037377377518552635
12 0.0 8 0.0037105862606416906
13 0.0 8 0.0036989499072639376
14 0.0 8 0.0037405586860081996
15 0.0 8 0.0036615725297437507
16 0.0 8 0.0033061348265484014
17 0.0 7 0.003214454466597516
18 0.0 7 0.003199644562297266
19 0.0 7 0.0032197437181338273
20 0.0 6 0.002763457618989662
21 0.0 6 0.002750058181767656
22 0.0 6 0.0027320747265449086
23 0.0 6 0.002719027906092464
24 0.0 6 0.002721496223472286
25 0.0 6 0.002693639498719591
26 0.0 6 0.0027070389359451497
27 0.0 6 0.0036978920569552542
28 0.0 6 0.004040282939694606
29 0.0 6 0.0028061242480426074
30 0.0 6 0.002672129875808338
31 0.0 6 0.002651678103205768
32 0.0 6 0.003358674725134847
33 0.0 6 0.004489869320224216
34 0.0 6 0.003492316480603108
35 0.0 6 0.00333504940160978
36 0.0 6 0.002723964540859214
37 0.0 6 0.00281670275111523
38 0.0 6 0.0041816822640825535
39 0.0 6 0.0030497824354540626
40 0.0 5 0.002167887896074916
41 0.0 5 0.0022623891901787374
42 0.0 5 0.0022278327468114867
43 0.0 5 0.002490179622981259
44 0.0 5 0.003977869771578213
45 0.0 5 0.002782146307747979
46 0.0 5 0.0021153479974884704
47 0.0 5 0.00215942509361966
48 0.0 5 0.0022288905971237227
49 0.0 5 0.0022817831124761767
50 0.0 5 0.004588249398789657
51 0.0 5 0.003128063358182942
52 0.0 5 0.0024027306642580015
53 0.0 5 0.0020804389373552112
54 0.0 5 0.0020804389373516585
55 0.0 5 0.0019739486731040756
56 0.0 5 0.0019207035409785078
57 0.0 5 0.0019242297086705662
58 0.0 5 0.001899546534833263
59 0.0 5 0.0018935520497613822
60 0.0 5 0.0018738055106943818
61 0.0 5 0.0018597008399332537
62 0.0 5 0.0018441857020938812
63 0.0 5 0.002072328751665964
64 0.0 5 0.0018893206485337544
65 0.0 5 0.0018128028096491278
66 0.0 5 0.001799403372427122
67 0.0 5 0.0018057504742685637
68 0.0 5 0.0018632270076217594
69 0.0 5 0.0017676678632128073
70 0.0 5 0.0017510948750683042
71 0.0 5 0.0017235907670816175
72 0.0 5 0.0017507422583022958
73 0.0 5 0.0016957340423289224
74 0.0 5 0.0016791610541808666
75 0.0 5 0.0017024337609399254
76 0.0 5 0.0016565935809644827
77 0.0 5 0.001641431059898224
78 0.0 5 0.0016266211555979737
79 0.0 5 0.0016146321854506596
80 0.0 5 0.0013554588601998319
81 0.0 5 0.001342412039747387
82 0.0 5 0.001470411926909776
83 0.0 5 0.0013254864348333228
84 0.0 5 0.0013113817640721948
85 0.0 5 0.0013000980274604501
86 0.0 5 0.0012874038237740137
87 0.0 5 0.0013099712969939503
88 0.0 5 0.0012687151350192494
89 0.0 5 0.0012785884045527496
90 0.0 5 0.0011918446793650617
91 0.0 5 0.0011809135595228781
92 0.0 5 0.0011717455235320529
93 0.0 5 0.001159756553381186
94 0.0 5 0.001220406637656879
95 0.0 4 0.0011170899243282406
96 0.0 4 0.0011058061877200487
97 0.0 4 0.0010959329181865485
98 0.0 4 0.001085354415113926
99 0.0 4 0.0008850680902980912
100 0.0 4 0.0008727265033812159
101 0.0 3 0.0008385226767835263
102 0.0 3 0.0008272389401753344
103 0.0 3 0.0006336523339705025
104 0.0 3 0.000653751489807064
105 0.0 3 0.0006188424296702522
106 0.0 3 0.0006100270104454353
107 0.0 3 0.0006033272918344323
108 0.0 3 0.0005980380402981211
109 0.0 3 0.0005888700043037431
110 0.0 3 0.0005789967347702429
111 0.0 3 0.0005715917826201178
111 0.0 3 0.0005701813155418733
112 0.0 3 0.0010359880674499777
113 0.0 2 0.0003765947093370414
114 0.0 2 0.0003938729310206668
115 0.0 2 0.0003653109727288495
116 0.0 2 0.00035755340380916323
