a p ford tiempo
67 0.02 2 0.001294808775924139
68 0.02 2 0.0012986875603857584
69 0.02 2 0.0014905110827498902
70 0.02 2 0.0013078555963801364
71 0.02 1 0.0008431066947807153
72 0.02 1 0.0009009358449105775
73 0.02 1 0.0010458613369763725
74 0.02 1 0.0011280210441739769
75 0.02 0 0.0003952833980989112
0 0.04 5 0.004131963299641939
1 0.04 5 0.004222938426060807
2 0.04 5 0.0044225195173410725
3 0.04 5 0.003580823289631496
4 0.04 5 0.004078012933980801
5 0.04 5 0.0054020889017394325
6 0.04 5 0.0058929314442508485
7 0.04 5 0.006243432512675895
8 0.04 5 0.004641141914142111
9 0.04 5 0.004298045797867189
10 0.04 5 0.004282530660027817
11 0.04 5 0.0039038202500734087
12 0.04 5 0.005543840842896941
13 0.04 4 0.0037084705600207712
14 0.04 4 0.003813197740427654
15 0.04 4 0.003050487668993185
16 0.04 4 0.004740579843016235
17 0.04 4 0.0027116229539458914
18 0.04 4 0.003037793465310301
19 0.04 4 0.0036206689845315054
20 0.04 4 0.004253968701739552
21 0.04 4 0.0026925816484109077
22 0.04 4 0.0026135954921500115
23 0.04 4 0.002574455030782019
24 0.04 4 0.002500052892514759
25 0.04 4 0.002571281479859522
26 0.04 4 0.002503579060203265
27 0.04 4 0.002531083168193504
28 0.04 4 0.0024870060720587617
29 0.04 3 0.0023508959992071254
30 0.04 3 0.00230646628631348
31 0.04 3 0.002324449741529122
32 0.04 3 0.0023300916098421
33 0.04 3 0.002414014400869746
34 0.04 3 0.0023434910470570003
35 0.04 3 0.0024711383174533808
36 0.04 3 0.0023039979689229995
37 0.04 3 0.0023304442266081082
38 0.04 3 0.002260978723100493
39 0.04 3 0.002259568256029354
40 0.04 3 0.002253573770950368
41 0.04 3 0.0022186647108171087
42 0.04 3 0.0022094966748227307
43 0.04 3 0.0021601303271552297
44 0.04 3 0.0021805820997613523
45 0.04 3 0.0022003286388283527
46 0.04 3 0.00215272537501221
47 0.04 3 0.0020691552007434666
48 0.04 2 0.0015606818197895223
49 0.04 2 0.0015102576218168906
50 0.04 2 0.0015388195801051552
51 0.04 2 0.0014972108013537877
52 0.04 2 0.0015116680888880296
53 0.04 2 0.001463712208298773
54 0.04 2 0.0015275358434934105
55 0.04 2 0.001455954639375534
56 0.04 2 0.0014954477175166403
57 0.04 2 0.0014224560463205194
58 0.04 2 0.0014573651064537785
59 0.04 2 0.0014041199743317634
60 0.04 2 0.001408703992332505
61 0.04 2 0.0013900153035706353
62 0.04 2 0.0014524284716870284
63 0.04 2 0.0013681530638862682
64 0.04 2 0.0013575745608136458
65 0.04 1 0.0008896521082917275
66 0.04 1 0.0008536851978533377
67 0.04 1 0.000849101179852596
68 0.04 1 0.000866026784770213
69 0.04 1 0.0008459276289372042
70 0.04 1 0.0008261810898630984
71 0.04 1 0.0008170130538758258
72 0.04 0 0.00039598863163803344
0 0.04 5 0.003477153959529744
1 0.04 5 0.003344217437600605
2 0.04 5 0.003469749007379619
3 0.04 5 0.004706023399648984
4 0.04 5 0.0033322284674568436
5 0.04 5 0.0034626966720026076
6 0.04 5 0.0034143881746473426
7 0.04 5 0.0033604378089791
8 0.04 4 0.0034503550850857323
9 0.04 4 0.003594575343626616
10 0.04 4 0.0033019034253243262
11 0.04 4 0.003260999880112081
12 0.04 4 0.0032264434367448303
13 0.04 4 0.00323384838888785
14 0.04 4 0.003106906352037697
15 0.04 4 0.0025014633595930036
16 0.04 4 0.002509573545282251
17 0.04 4 0.0024922953235986256
18 0.04 4 0.002501463359585898
19 0.04 4 0.002483479904370256
20 0.04 4 0.0024425763591580107
21 0.04 4 0.002445749910080508
22 0.04 4 0.0023865102928795068
23 0.04 4 0.0023840419754961317
24 0.04 4 0.0023607692687406256
25 0.04 4 0.0023840419754961317
26 0.04 4 0.0023304442266081082
27 0.04 4 0.0022930668490843686
28 0.04 4 0.002336438711679989
29 0.04 4 0.002269794142335968
30 0.04 4 0.002275083393861621
31 0.04 4 0.0022401743337354674
32 0.04 4 0.0023184552564572414
33 0.04 4 0.00224934236972274
34 0.04 4 0.00223206414804622
35 0.04 4 0.0021908079860679663
36 0.04 4 0.0021971550879058555
37 0.04 4 0.002155898925927602
38 0.04 4 0.002161893411006588
39 0.04 4 0.002199623405296336
40 0.04 4 0.0021368576203997236
41 0.04 4 0.0021001854764222117
42 0.04 4 0.002104064260883831
43 0.04 4 0.0020733866019782
44 0.04 3 0.0020187310027779404
45 0.04 3 0.0020060367990879513
46 0.04 3 0.0019915795115537094
47 0.04 3 0.00201626268538746
48 0.04 3 0.0019651332538828115
49 0.04 3 0.0019506759663485695
50 0.04 3 0.0019404500800419555
51 0.04 3 0.001925992792514819
52 0.04 3 0.00191329858882483
53 0.04 3 0.0018991939180637019
54 0.04 3 0.001885794480841696
55 0.04 3 0.003167203819543829
56 0.04 3 0.002904856943381162
57 0.04 3 0.0019277558763590719
58 0.04 3 0.001832196731946567
59 0.04 3 0.001818092061185439
60 0.04 3 0.0018015190730409358
61 0.04 3 0.0017898827196631828
62 0.04 3 0.0018053978575025553
63 0.04 3 0.0013512274589757567
64 0.04 2 0.001278941021318758
65 0.04 2 0.0012539052307118936
66 0.04 2 0.001239800559957871
67 0.04 2 0.0012309851407295014
68 0.04 2 0.0012197014041177567
69 0.04 2 0.001211238601662501
70 0.04 2 0.0008254758563310816
71 0.04 2 0.0008184235209469648
72 0.04 2 0.0008113711855699535
73 0.04 1 0.0004097406856260477
74 0.04 1 0.000405156667625306
75 0.04 1 0.000402335733483028
76 0.04 1 0.00039739909870917245
77 0.04 1 0.0003949307813257974
78 0.04 1 0.0004464128296106651
79 0.04 1 0.00047321170406178226
80 0.04 1 0.0003882310627218999
81 0.04 1 0.0003815313441037915
82 0.04 1 0.00037729994287616364
83 0.04 1 0.0003758894757979192
84 0.04 1 0.0003695423739600301
85 0.04 1 0.000373773775187658
86 0.04 1 0.0003889362962539167
87 0.04 1 0.0003621374218027995
88 0.04 1 0.0003564955535040326
89 0.04 1 0.0003670740565695496
90 0.04 1 0.00034944321811991585
91 0.04 1 0.0003448592001262796
92 0.04 1 0.0003318123796702821
93 0.04 1 0.00032863882874778483
94 0.04 1 0.00032546527782528756
95 0.04 1 0.0003226443436759041
96 0.04 1 0.0003180603256751624
97 0.04 1 0.00031523939152577896
98 0.04 1 0.0003025451878428953
99 0.04 1 0.00029937163692039803
100 0.04 1 0.0007789304428200694
101 0.04 1 0.0002923193015362813
102 0.04 1 0.0002880879003086534
103 0.04 1 0.00027715678046291714
103 0.04 1 0.0002775093972431364
104 0.04 1 0.0002743358463135337
105 0.04 1 0.0002736306127744115
106 0.04 1 0.0002609364090915278
107 0.04 1 0.000257762858176136
107 0.04 1 0.00025635239109789154
108 0.04 1 0.0002503579060189054
109 0.04 1 0.00024788958864263577
110 0.04 1 0.00024788958863553034
110 0.04 1 0.00023766370232891632
110 0.04 1 0.00023731108557001335
111 0.04 1 0.0002355480017186551
112 0.04 0 2.89145750613784e-05
0 0.04 5 0.0032352588559660944
1 0.04 5 0.0031968236281443296
2 0.04 5 0.003231732688284694
3 0.04 5 0.0031753140052330764
4 0.04 5 0.003174608771693954
5 0.04 5 0.0033971099529566118
6 0.04 5 0.005500468980301321
7 0.04 5 0.0036100904814659884
8 0.04 5 0.004253968701732447
9 0.04 5 0.003811787273356515
10 0.04 5 0.0031083168191159416
11 0.04 5 0.003068118507449924
12 0.04 5 0.0030328568305364456
13 0.04 5 0.0030145207585476896
14 0.04 5 0.003087865046509819
15 0.04 5 0.0030307411299261844
16 0.04 5 0.003050135052220071
17 0.04 5 0.002948934039501694
18 0.04 5 0.0029305979675200433
19 0.04 5 0.0029242508656750488
20 0.04 5 0.0029094409613747985
21 0.04 4 0.002853022278330286
22 0.04 4 0.00284209115848455
23 0.04 4 0.0028089451821955436
24 0.04 4 0.002792724810817049
25 0.04 4 0.002775446589140529
26 0.04 4 0.0027602840680671648
27 0.04 4 0.002743358463156653
28 0.04 4 0.0027690994872955343
29 0.04 4 0.0027155017384004054
30 0.04 4 0.0026978708999507717
31 0.04 4 0.0026788295944228935
32 0.04 3 0.002123810799943726
33 0.04 3 0.0021178163148718454
34 0.04 3 0.0021262791173342066
35 0.04 3 0.002088901739810467
36 0.04 3 0.0020465877275199773
37 0.04 3 0.0019996896972429568
38 0.04 3 0.0019880533438652037
39 0.04 3 0.001974653906643198
40 0.04 3 0.001963722786804567
41 0.04 3 0.0020458824939879605
42 0.04 3 0.001986995493560073
43 0.04 3 0.0019217613912800857
44 0.04 2 0.001427040064321261
45 0.04 2 0.0014164615612486386
46 0.04 2 0.001407646142020269
47 0.04 2 0.0013593376446578986
48 0.04 2 0.00134911175835839
49 0.04 2 0.0013402963391300204
50 0.04 2 0.0013318335366747647
51 0.04 1 0.0008720212698420937
52 0.04 1 0.0008857733238372134
53 0.04 1 0.0008614427667765767
54 0.04 1 0.0008533325810802239
55 0.04 1 0.0008466328624763264
56 0.04 1 0.0008406383773973403
57 0.04 1 0.0008335860420203289
58 0.04 1 0.0008286494072535788
59 0.04 1 0.0008219496886425759
60 0.04 1 0.0008163078203295981
61 0.04 1 0.0008085502514134646
62 0.04 1 0.0008995253778323331
63 0.04 1 0.000806081934037195
64 0.04 1 0.0007947981974254503
65 0.04 1 0.0007870406285022113
66 0.04 1 0.000758126053440833
67 0.04 1 0.00075142633482983
68 0.04 1 0.0007503684845246994
69 0.04 1 0.0007225117597684516
70 0.04 1 0.0007549525025254411
71 0.04 0 0.000599095890599699
0 0.04 5 0.003126300274338689
1 0.04 5 0.0030980909328093276
2 0.04 5 0.003081165327898816
3 0.04 5 0.0030783443937494326
4 0.04 4 0.003006763189631556
5 0.04 4 0.0029905428182530613
6 0.04 4 0.0030233361777760592
7 0.04 4 0.00295492852458068
8 0.04 4 0.0031174848551103196
9 0.04 3 0.003381242198351231
10 0.04 3 0.003479622276913119
11 0.04 3 0.0031894186759942045
12 0.04 3 0.00249370579067687
13 0.04 2 0.001998631846937826
14 0.04 2 0.0017599102942895684
15 0.04 2 0.002047292961066205
16 0.04 2 0.0022800200286354766
17 0.04 2 0.0017193593658575423
18 0.04 2 0.002501815976359012
19 0.04 2 0.0022366481660398563
20 0.04 2 0.0024824220540651254
21 0.04 2 0.002358300951364356
22 0.04 2 0.0016470729281934382
23 0.04 2 0.0016922078746404168
24 0.04 2 0.0016276790058995516
25 0.04 2 0.0016065219997614122
26 0.04 2 0.0016209792872885487
27 0.04 2 0.001630147323290032
28 0.04 2 0.001690444790796164
29 0.04 1 0.0011625774875341222
30 0.04 1 0.0017489791744509375
31 0.04 1 0.0024563284131531304
32 0.04 1 0.0019965161463204595
33 0.04 1 0.0016953814255558086
34 0.04 1 0.001155172535383997
35 0.04 1 0.0010708971275832369
36 0.04 1 0.001066665726355609
37 0.04 1 0.0010292883488389748
38 0.04 1 0.0010165941451489857
39 0.04 1 0.0010243517140722247
40 0.04 1 0.0010035473247000937
41 0.04 1 0.0009972002228550991
42 0.04 1 0.0009905005042440962
43 0.04 1 0.0009852112527042323
44 0.04 1 0.000977101067014985
45 0.04 1 0.0009721644322553402
46 0.04 1 0.0009756905999438459
47 0.04 1 0.0010948750678778651
48 0.04 1 0.0009584123782531151
49 0.04 1 0.0009488917254927287
50 0.04 1 0.0009376079888880895
51 0.04 1 0.0010243517140722247
52 0.04 1 0.0009284399528866061
53 0.04 1 0.000916803599508853
54 0.04 1 0.0009083407970607027
55 0.04 1 0.0009019936952086027
56 0.04 1 0.000893530892753347
57 0.04 1 0.000886831174142344
58 0.04 1 0.0008833050064538384
59 0.04 1 0.000875194820764591
60 0.04 1 0.0008699055692318325
61 0.04 1 0.0008617953835425851
62 0.04 1 0.0008554482816975906
63 0.04 1 0.0008480433295474654
64 0.04 1 0.0008431066947807153
65 0.04 1 0.0008346438923254595
66 0.04 1 0.0008275915569484482
67 0.04 1 0.0008205392215643315
68 0.04 1 0.0008141921197193369
69 0.04 1 0.0008420488444755847
70 0.04 1 0.0008067871675692118
71 0.04 1 0.0007972665148088254
72 0.04 1 0.0007895089458855864
73 0.04 1 0.000759183903753069
74 0.04 1 0.0007542472689792135
75 0.04 0 0.0003628426553419217
0 0.04 5 0.0032169227839773384
1 0.04 5 0.0031961183946052074
2 0.04 5 0.0032162175504382162
3 0.04 5 0.003158388400322565
4 0.04 5 0.0030459036509995485
5 0.04 5 0.003032856830543551
6 0.04 5 0.0030166364591650563
7 0.04 5 0.0030198100100875536
8 0.04 5 0.002985958800259425
9 0.04 4 0.00292777703337066
10 0.04 4 0.0029112040452190513
11 0.04 4 0.002896394140918801
12 0.04 4 0.002923193015369918
13 0.04 4 0.002867832182623431
14 0.04 4 0.0028537275118694083
15 0.04 4 0.0028385649908031496
16 0.04 4 0.002821992002651541
17 0.04 4 0.002299766567702477
18 0.04 3 0.0017034916112521614
19 0.04 3 0.0016936183417186612
20 0.04 3 0.0016830398386389334
21 0.04 3 0.0016749296529567914
22 0.04 3 0.0016632932995790384
23 0.04 3 0.0016583566648122883
24 0.04 3 0.0016505990958961547
25 0.04 3 0.0016400205928164269
26 0.04 3 0.0016312051735951627
27 0.04 3 0.0016400205928235323
28 0.04 3 0.0016114586345281623
29 0.04 3 0.001601585364994662
30 0.04 2 0.0010659604928164867
31 0.04 2 0.0010578503071343448
32 0.04 2 0.0010539715226656199
33 0.04 2 0.001045861336983478
34 0.04 2 0.0010402194686776056
35 0.04 2 0.0010338723668397165
36 0.04 2 0.0010257621811504691
37 0.04 2 0.0010194150792983692
38 0.04 2 0.0010134205942335939
39 0.04 2 0.001007073492381494
40 0.04 2 0.0011170899243282406
41 0.04 2 0.0009972002228550991
42 0.04 2 0.0009901478874780878
43 0.04 2 0.000983095552093971
44 0.04 2 0.0009781589173201155
45 0.04 2 0.0009693434980988513
46 0.04 2 0.000963701629792979
47 0.04 2 0.0009559440608768455
48 0.04 1 0.0004820271232830464
49 0.04 1 0.00047920618912655755
50 0.04 1 0.0004756800214380519
51 0.04 1 0.0004721538537495462
52 0.04 1 0.00046827506929503215
53 0.04 1 0.00046404366806029884
54 0.04 1 0.00046087011713780157
55 0.04 1 0.0004569913326761821
56 0.04 1 0.00045417039853390406
57 0.04 1 0.00045064423083829297
58 0.04 1 0.0004478232966818041
59 0.04 1 0.00044535497930553447
60 0.04 1 0.00044041834453878437
61 0.04 1 0.0004372447936162871
62 0.04 1 0.00043512909299892044
63 0.04 1 0.00045945965006666256
64 0.04 1 0.0004312503085444064
65 0.04 1 0.00042525582346542024
66 0.04 1 0.00042172965576980914
67 0.04 1 0.0004192613383935395
68 0.04 1 0.0004157351706979284
69 0.04 1 0.0004125616197825366
70 0.04 1 0.0004086828353209171
71 0.04 1 0.0004055092843984198
72 0.04 1 0.0004002200328585559
73 0.04 1 0.0003991621825534253
74 0.04 1 0.00039704648194316405
75 0.04 1 0.00039140461363729173
76 0.04 1 0.0003889362962539167
77 0.04 1 0.0003847048950262888
78 0.04 1 0.00038188396087690535
79 0.04 1 0.0003783577931883997
80 0.04 1 0.0003656635894984106
81 0.04 1 0.0003617848050367911
82 0.04 1 0.00035931648765341606
83 0.04 1 0.0003550850864257882
84 0.04 1 0.0003519115355032909
85 0.04 1 0.00034873798458079364
86 0.04 1 0.0003448592001262796
87 0.04 1 0.0003409804156646601
88 0.04 1 0.0003374542479761544
89 0.04 1 0.00033463331381966555
90 0.04 1 0.0003311071461311599
91 0.04 1 0.00032652312813041817
92 0.04 1 0.0003229969604419125
93 0.04 1 0.00032017602628542363
94 0.04 0 9.873269533500206e-06
0 0.04 5 0.003111137753265325
1 0.04 5 0.0030892755135880634
2 0.04 5 0.0030674132739036963
3 0.04 5 0.0030533086031425682
4 0.04 5 0.0030571873875970823
5 0.04 5 0.003020867860392684
6 0.04 5 0.0030007687045596754
7 0.04 5 0.0029284822669026767
8 0.04 5 0.00288052638631342
9 0.04 5 0.002875237134773556
10 0.04 5 0.003006057956092434
11 0.04 5 0.0029126145122972957
12 0.04 4 0.00231633955584698
13 0.04 4 0.00230152965154673
14 0.04 4 0.002243347884650859
15 0.04 4 0.00223206414804622
16 0.04 4 0.002372405622125484
17 0.04 4 0.0022905985317009936
18 0.04 3 0.0016939709584846696
19 0.04 3 0.001682687221872925
20 0.04 3 0.001683745072185161
21 0.04 3 0.0016611775989616717
22 0.04 3 0.0016513043294281715
23 0.04 3 0.0016417836766606797
24 0.04 3 0.001633320874205424
25 0.04 3 0.0016312051735951627
26 0.04 3 0.0016139269519115373
27 0.04 3 0.001603348448838915
28 0.04 3 0.0015934751793054147
29 0.04 3 0.0015857176103821757
30 0.04 2 0.0010515032052893503
31 0.04 2 0.001045861336983478
32 0.04 2 0.0010384563848333528
33 0.04 2 0.0010321092829883582
34 0.04 2 0.001024704330838233
35 0.04 2 0.0010194150793054746
36 0.04 2 0.0010123627439213578
37 0.04 2 0.0011921972961346228
38 0.04 2 0.00152647799318828
39 0.04 1 0.0008208918383303399
40 0.04 1 0.0008205392215643315
41 0.04 1 0.0007627100714415747
42 0.04 1 0.0007045283045528095
43 0.04 1 0.0007743464248193277
44 0.04 1 0.000800792682497331
45 0.04 1 0.0005056524468116663
46 0.04 1 0.0005074155306559192
47 0.04 1 0.0005278673032549364
48 0.04 1 0.00048343759035418543
49 0.04 1 0.0004802640394387936
50 0.04 1 0.0004763852549771741
51 0.04 1 0.0004601648836057848
52 0.04 1 0.0004569913326761821
53 0.04 1 0.00044041834453167894
54 0.04 1 0.0004372447936162871
55 0.04 1 0.000433718625920676
56 0.04 1 0.00043089769177129256
57 0.04 1 0.0004277241408487953
58 0.04 1 0.0004227875060891506
59 0.04 1 0.00042031918870577556
60 0.04 1 0.00041714563777617286
61 0.04 1 0.0004139720868536756
62 0.04 1 0.00044570759607154287
63 0.04 1 0.00040762498500868105
64 0.04 1 0.0004040988173201754
65 0.04 1 0.00040127788317079194
66 0.04 1 0.0003981043322554001
67 0.04 1 0.00039281508071553617
68 0.04 1 0.0003903467633321611
69 0.04 0 1.2341586916875258e-05
0 0.04 5 0.0030339146808486817
1 0.04 5 0.0030191047765484313
2 0.04 5 0.003092096447737447
3 0.04 5 0.0029870166505645557
4 0.04 5 0.002963391327043041
5 0.04 5 0.002953518057509541
6 0.04 5 0.00293130320105206
7 0.04 5 0.002923898248901935
8 0.04 4 0.002592791102770775
9 0.04 4 0.0029760855307188194
10 0.04 4 0.0023152817055418495
11 0.04 4 0.0023039979689229995
12 0.04 4 0.0023110503043071162
13 0.04 4 0.0022842514298631045
14 0.04 3 0.0017059599286355365
15 0.04 3 0.0016886817069448057
16 0.04 3 0.0017105439466291728
17 0.04 3 0.00168021890448955
18 0.04 3 0.001669287784650919
19 0.04 3 0.0016541252635846604
20 0.04 3 0.0016548304971237826
21 0.04 3 0.0016379048922061656
22 0.04 3 0.0016220371375936793
23 0.04 3 0.001624152838211046
24 0.04 3 0.0016075798500665428
25 0.04 3 0.0016093429339107956
26 0.04 3 0.0016505990958890493
27 0.04 3 0.0015811335923885395
28 0.04 3 0.0015663236880882891
29 0.04 3 0.0015740812570044227
30 0.04 3 0.0015518664005611527
31 0.04 3 0.0015479876160995332
32 0.04 3 0.00153141462795503
33 0.04 3 0.0015300041608767856
34 0.04 3 0.0015180151907259187
35 0.04 3 0.0015060262205821573
36 0.04 3 0.0015070840708943933
37 0.04 3 0.001479579962904154
38 0.04 3 0.0014672383759872787
39 0.04 3 0.0014601860406102674
40 0.04 3 0.0014485496872325143
41 0.04 3 0.0014400868847701531
42 0.04 3 0.0014302136152437583
43 0.04 3 0.00142351389662565
44 0.04 3 0.0014111723097087747
45 0.04 3 0.0014041199743317634
46 0.04 2 0.0009358449050438367
47 0.04 2 0.0009302030367379643
48 0.04 2 0.0011132111398666211
49 0.04 2 0.000922092851048717
50 0.04 2 0.000912924815054339
51 0.04 2 0.0009062250964362306
52 0.04 2 0.0008977622939809748
53 0.04 2 0.0008928256592142247
54 0.04 2 0.0008833050064538384
55 0.04 2 0.0008780157549210799
56 0.04 2 0.0008727265033812159
57 0.04 2 0.0008656741680042046
58 0.04 2 0.0008582692158540794
59 0.04 2 0.0008526273475411017
60 0.04 2 0.0008455750121640904
61 0.04 2 0.0008427540780076015
62 0.04 2 0.0008138395029533285
63 0.04 2 0.000809960718491709
64 0.04 1 0.0007729359577410833
65 0.04 1 0.0012620154164082464
66 0.04 1 0.00097956938439836
67 0.04 1 0.0008441645450929514
68 0.04 1 0.0012281642065730125
69 0.04 1 0.0012119438352016232
70 0.04 1 0.0012027757992072452
71 0.04 1 0.0007570682031357023
72 0.04 1 0.0011259053435566102
73 0.04 0 0.0005010684288109246
0 0.04 5 0.0030356777646929345
1 0.04 5 0.003956360148663407
2 0.04 5 0.0030892755135880634
3 0.04 5 0.0030487245851418265
4 0.04 5 0.0029873692673376695
5 0.04 4 0.0024461025268465164
6 0.04 4 0.0023801631910345122
7 0.04 4 0.0025388407371096378
8 0.04 3 0.0017680204799788157
9 0.04 3 0.001858290372858562
10 0.04 3 0.0025123944794316344
11 0.04 3 0.0026061905399998864
12 0.04 3 0.0021319209856329735
13 0.04 3 0.002263447040483868
14 0.04 3 0.0018597008399368065
15 0.04 3 0.0020557557635214607
16 0.04 3 0.001726764318000562
17 0.04 3 0.0023099924540019856
18 0.04 3 0.0027747413556014067
19 0.04 3 0.0024729014012976336
20 0.04 3 0.0016865660063345445
21 0.04 3 0.002131920985640079
22 0.04 3 0.002649209785822393
23 0.04 3 0.0017408689887687956
24 0.04 3 0.0016340261077445462
25 0.04 3 0.0016523621797333021
26 0.04 3 0.0015910068619220397
27 0.04 3 0.0015941804128374315
28 0.04 2 0.0010737180617397257
29 0.04 2 0.0010775968461942398
30 0.04 2 0.0010649026425113561
31 0.04 2 0.0014732328610591594
32 0.04 2 0.0018254970133355641
33 0.04 2 0.001402709507253519
34 0.04 2 0.0016135743351384235
35 0.04 2 0.0012849355063977441
36 0.04 2 0.001022236013454858
37 0.04 2 0.000998963306699352
38 0.04 2 0.0009890900371658518
39 0.04 1 0.0004996579617326802
40 0.04 1 0.0004954265605050523
41 0.04 1 0.0004933108598947911
42 0.04 1 0.00048766899158891874
43 0.04 1 0.00048484805743242987
44 0.04 1 0.000480616656204802
45 0.04 1 0.00047920618912655755
46 0.04 1 0.00047462217113292127
