a p ford tiempo
32 0.1 1 0.000605090375643158
33 0.1 1 0.0006301261662997604
34 0.1 1 0.0007888037123962022
35 0.1 1 0.0006177845793899905
36 0.1 1 0.000572649632943012
37 0.1 1 0.0005232832852470892
38 0.1 1 0.0005176414169341115
39 0.1 1 0.0005042419796836839
40 0.1 1 0.0004996579617682073
41 0.1 0 2.5741024160197412e-05
0 0.1 2 0.0015151942565694299
1 0.1 2 0.0015000317355315929
2 0.1 2 0.0015187204242579355
3 0.1 2 0.001651304329470804
4 0.1 2 0.0015599765862361892
5 0.1 2 0.00145842295677312
6 0.1 1 0.0007316797957628296
7 0.1 1 0.0007260379275066953
8 0.1 1 0.0007203960591368741
9 0.1 1 0.0007140489573203013
10 0.1 1 0.0007510737181064542
11 0.1 1 0.0007038230710350035
12 0.1 1 0.000698533819502245
13 0.1 1 0.0006935971846928624
14 0.1 1 0.000687955316436728
15 0.1 1 0.0006837239151309404
16 0.1 1 0.0006773768133143676
17 0.1 1 0.0006727927953420476
18 0.1 1 0.0006678561605326649
19 0.1 1 0.0006622142922765306
20 0.1 1 0.0006964181188777729
21 0.1 1 0.0006569250407437721
22 0.1 1 0.000646699154401631
23 0.1 1 0.000639646819081463
24 0.1 1 0.000638236351960586
25 0.1 1 0.0006311840165835747
26 0.1 1 0.0006234264476461249
27 0.1 1 0.0006177845793331471
28 0.1 1 0.0006040325253593437
29 0.1 1 0.0005983906571032094
30 0.1 1 0.0005941592558542652
31 0.1 1 0.0005885173875412875
32 0.1 1 0.0005846386030725625
33 0.1 1 0.0005786441179793655
34 0.1 1 0.0005730022497232312
35 0.1 1 0.0005511400100317587
36 0.1 1 0.0005458507584990002
37 0.1 1 0.0005320987044683534
38 0.1 0 1.0225886285297747e-05
0 0.1 2 0.0016044062991227293
1 0.1 2 0.0014979160349071208
2 0.1 2 0.0014866322982811653
3 0.1 2 0.0019277558763519664
4 0.1 2 0.0014806378131879683
5 0.1 2 0.0014566598728720237
6 0.1 1 0.0014076461420131636
7 0.1 1 0.001469706693342232
8 0.1 1 0.0013861365191019104
9 0.1 1 0.001425276980455692
10 0.1 1 0.0013840208184774383
11 0.1 1 0.0013586324110974601
12 0.1 1 0.0016022905984982572
13 0.1 1 0.001340648955931556
14 0.1 1 0.0013600428782183371
15 0.1 1 0.0013660373632546907
16 0.1 1 0.0014210455792635912
17 0.1 1 0.0014612438909011871
18 0.1 1 0.001290929991455414
19 0.1 1 0.0012757674703607336
20 0.1 1 0.0012634258834509637
21 0.1 1 0.001303976811868779
22 0.1 1 0.0012941035423637004
23 0.1 1 0.00126518896735206
24 0.1 1 0.0012285168233461263
25 0.1 0 0.0005938066390172025
